time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T01:39:30,st5,,,0.23083533458084915,,,,,0.4406740009678902,,0.4940856431092604,,0.2654622085446059,,,,,,,,,,,,,0.6947561614521697,,,,,0.3853650794933068,0.4325537822469223,,,0.6648018993597549,,,,,0.10046475356344575,,,0.02132926971816873,,0.02789014585082983,,,,0.8135231364703032,,0.894112283404798,,0.38368491496411106,,0.8318621106363472,,,,0.5957633327655064,,,,,,,,,,,,,,0.6106076542177075,,,,,,0.42150081511839477,,0.7405864131043483,0.2740656672069157,,,,,,,,0.4726492779561067,,,0.8973932673765285,,0.5761026008764304,,,,,,0.4800988520863281
2019-04-30T01:39:40,st5,,,0.03751631458325633,,,,0.3953173408017797,,,,0.9729621132013402,,,,,,,,,0.6094233831162722,,,,,,,,,,,,,,,,0.21293960973368598,0.8821636868268644,,0.052131797190774654,,,,,0.9096224136432872,,0.24857448681468652,,0.31478302306182027,0.5702877016382493,,,,0.6182475692590921,0.07361581807180129,,,,,,,,0.2976252757640633,0.3749430607210499,,0.35511367744774414,0.3285795910554826,,,,,,,,0.34454098068435546,,,,,,,,0.4619681408887608,,,,,,0.8164344693507731,0.6520110008608736,,,,,,,,,0.426767687566701,,
2019-04-30T01:39:50,st5,,,,,0.9221195890650398,0.11142409563724787,0.09598065280489632,0.01613448989067101,,,,,0.10084744664311851,,,,,,,,,,,0.14480673384991027,0.802718778179173,,,,0.6731299388389532,,0.22710142246227372,,0.1496664499743463,0.505072243324258,,,,,0.8635660533712654,,,0.8438624069229613,,,,,0.31703270788439053,,,0.24101748363418474,,,,0.40130441680804063,0.8261602185242809,,,0.8460694053782518,,,,,,,,,,,,,0.8511368769966053,,,,,,0.9322235116290148,0.3211135408019439,,,,,,0.8216495671278827,,,,,,,,,0.8180390281872697,0.6003767943725943,,0.6399692404914152,,,0.5983406109464022,0.16103988601459018
2019-04-30T01:40:00,st6,,0.5058961914381769,,,,,0.6028975233059647,,,,,0.10013733673878755,,,,,,,,,0.8462081599008843,,,,0.30732388243816433,,0.6251948659642718,,0.2815922351118024,,,,,,0.8711029226337575,,,0.533962534240132,,,,,,0.233825814089204,,,,,,,0.2600660322623014,,,0.01311711069635968,,,,0.46737170109481974,,,,,0.09368081003646411,,,0.8272803940106291,,,,,,,,,,,,0.6234883838882427,0.12750841693426174,,0.04278707091677392,0.01655508538753947,0.5811323006730081,,,,,0.5429585515013814,,,,,,,0.8736214508074086,0.05954852797902166,,,0.47578689751427716,0.3480198290963983
2019-04-30T01:40:10,st6,,,,,,,,,,,,,,,,0.921935193105913,,,,,,0.9177468580931476,,0.4351325026904722,,,,0.6341439839044078,,,,0.2928456516155348,0.49690622104429283,0.427863846039071,,,,,0.3654498518795859,,0.8531673346109682,,,0.9169684330554244,,0.6699597574945761,0.43805849723226875,,,0.9390001458283752,,,,0.27083098579835463,,,,,,0.3741654797227032,,,,,,0.15335801848419306,,0.40002443466273097,,,,0.022908961615879186,,,,,,,,0.3439017728472784,,,,,0.6697554828922634,,,0.016591128002961697,,,0.34148208033242955,,,,0.9046877116128691,,,,,
2019-04-30T01:40:20,st6,,,,,,,,,0.7181678054916276,,0.23507458606946963,,,,,,0.35495771918507624,,,,,,,,,0.5353622769113827,0.6758981121514916,,0.6399213214210003,,,,0.13215777713628885,,0.09029310552519343,,,,0.7642671651413098,,,,,0.954947646372441,,,0.6479539767165275,0.86113709145139,,,,,,,0.05312115657188077,,,,,,,,,,,,,0.8542725423792725,,,,,,,,,,,,,,,0.6719136512749602,,,,,,,,,,0.2520150713546352,,,,,,,
2019-04-30T01:40:30,st6,,,,,,,0.5624401978617228,0.9165024709772176,,,,,,,,,0.4570431041741736,,,,,0.3563412263505167,,,,,0.23123935127954598,0.05408630971887751,,0.39321926392978235,,,,,,,,,0.035196053785437,,,,,,,,0.21530338473790478,,0.23506818685115982,,,,,,,,,,,0.4548387301365471,,,,,0.6223779987909199,,,,,,0.28807322129945534,,,,,,,,0.8600957741590386,,,,,,,,,,,,,,0.8214951227706593,,,0.940403986130216,,,0.08155321893213796,
2019-04-30T01:40:40,st6,0.9299413490212821,,0.7055344571526618,,,,,,,0.17221661432241664,,,,,,,,,,,,,0.07088256046966979,,,,0.13067560278315138,,0.7811452021121497,,,,,,0.26016893824264564,,,,,0.09774579006266837,,,,,,,,,,0.07692968116635512,,0.17266393745647302,,,,,,,0.9861428854616463,,0.9247247591475258,,,,,,,,,,,0.7637093512334774,,,,,,,,,0.6819419790746128,0.38796577533381726,,0.16809143899564916,,,,,,,,,,,,,,,,
2019-04-30T01:40:50,st6,,,,0.5849341371352722,0.2260063058264623,,,0.3776321959124864,,0.8112375418433772,,,,,,,,,,,,,,0.0912654996854303,,,,,,,,,,,,0.6824574203423979,,,,,,,,,0.10948785845691722,,,,,0.3107862674841805,0.4719995518163774,,0.7698755850145388,,,,,,0.11763151855249998,,,,,0.2829549762476967,,0.7674555670406168,,,0.35693238072070566,,0.7914048359237492,,,0.18228153967715754,,0.5372098302972178,,,0.8842397206524054,0.9119171348128172,,,,,,,,,,,,,,0.9118367531333955,,,,,0.3355998623472759,
2019-04-30T01:41:00,st6,,,0.9305080125465919,,,,,0.9150445476264374,,,,,0.28798431171462513,,,0.5699881296233857,0.9503098074197245,,,,,,0.8947413716631556,0.30397156152488325,,,,,,,,,,,0.7987811683139217,,,,0.9985184793568117,,,,,,,,0.052700180173328004,0.2722062957180299,0.9861166281203927,,,,,,,,,,0.9382221027689798,0.012909455906802147,,0.8685636653440862,,,0.14664753732691105,,,,,0.21329503854393062,,,,0.685966143023286,,,,0.9087433742149058,,0.9967288566721197,,,,0.874631402017946,,,,,,,0.6115556051720719,,,0.5508794834922893,,,,0.0016306135933639165,0.8655466457708195,0.6459788314475452
2019-04-30T01:41:10,st6,,,,,,0.9181763001114095,,,,,,,,,,,,0.5724160116962799,,,,,0.3712939852486835,,,0.9910387644310609,,,,,0.30186075416338065,,,,,,,,,,,,,,,,,,,,,,,,,,0.6958044981748552,,,,,,,,0.07578681397222187,0.35693008717609587,,,,0.5438521398104984,,,,,,,,0.7530915708171838,,0.8493320052536056,,,,,0.9312251868639768,,,,,,,,,,0.8580738871321132,,0.0794191597432734,0.22108029377917393,,
2019-04-30T01:41:20,st6,,,,0.6846622734938085,,,,,,,,0.36320445742133745,,,,0.17645651618357594,0.17821909744108877,,0.54686993576303,,,,0.40781283567370674,,,,,,,,,,0.4758042803319599,,0.9771624284987337,0.08656807731043092,,,,,0.14935073869469584,,,,,,,0.18945977551495075,0.15136523937083557,0.6556445269370376,0.8456291595817207,,,,0.18611358944203815,,,,,,,,,,0.19992807268523682,,0.7923850179550066,0.06156775324522734,,,,,,,,,,0.2542857940469925,0.363542749418335,0.9644605838036043,,0.4298976384534928,,,,,,,,,,,,0.7754753987920514,0.9812217348377333,0.1347309099030456,,,,
2019-04-30T01:41:30,st6,,,,,,0.7313733224212207,,0.19767105690325948,,0.15861778075374067,,,,,0.2777593459773978,0.7372127184608659,,,,,,,,,,0.3286428897849424,,0.07605263494703096,,,,0.9416861957756901,,,,,0.7607718064184837,0.4285698377876831,,,0.5846460817906967,0.6810478249477168,,,,,,,,0.23759677435170234,,,,,,,,0.4617874163132468,,,0.15342390341830892,,,,,,,,,0.45869662200147543,,,0.32024107214238506,,,,,0.9914422005497442,,,,,,,,0.2872533501394241,,,,,,,,,,0.9286696937817678,,0.8502016576533091,,0.7621652366171227
2019-04-30T01:41:40,st6,,,0.33800310492650876,,,,,,,,,,,,,,,0.6662656521015864,,0.18686295871578695,,,,0.4108723159536072,,,0.5656140235868079,,,,,,,,,,,,,,,,0.6168598917669444,0.3236023281090281,,,,,,,,,,,,,,,,,0.8573371636783441,,,,,,,,0.09465349574051751,,,,,,,,,,,0.1386413005318422,,,,,,,,,,,,,0.9493034072112626,,,,,,,
2019-04-30T01:41:50,st6,,,,,,,,0.006085819364581968,,,0.8225273857192968,,,,,0.6371947860826492,,,,,,,,,,0.11266611016799943,,0.18224081045044283,,,,,,,,,0.301865175542102,,0.16680954913857482,,,,,,,,,0.2908367042189297,,,,0.01072800679213104,,,,,,,,,,0.903973542740785,,,,0.13791858866994466,,,,,0.8372864688606828,,,,,0.5410130025675323,,,,0.12579130360583946,,0.6605839155376757,0.6412596826657289,,0.9499868434672271,,,,,,0.7950587503841772,,,,,,0.10528887137122467,,,
2019-04-30T01:42:00,st6,,,,0.2977745985735327,,,0.9161236047904473,0.15077156334517783,0.10700545516328097,0.006249980933213051,,,,,0.16440921411811515,,,,0.35782043605352853,,,,,,,,,,0.7993885621398868,,,,,0.10348620985423485,,,,0.7043690838429376,,,,,0.7658003157575852,,,,,,,0.7290241443018043,,,,,0.5607016935174205,0.39204669791444535,,,,0.08535030498692697,,,,,,,,,,,,,,0.8112297318894921,,0.30389359215367906,0.6845821047649996,,,,,,,0.9973051799411545,0.3357879234123149,,,,,,,,,0.5725408806482506,,0.5680360626551201,,,0.8203721359167755,0.2884986896053652
2019-04-30T01:42:10,st6,0.47841884355651676,,,,0.06657917297902716,,,0.409044406511179,0.03835864312031623,,0.6955249395846307,,,,,,,,,,,,,,,,,,0.1201653522518813,,,,,,,,,,,,,,,,,,0.5688488112531496,,,,,0.21674233841529222,,0.12379644197352813,,,,,,,,,,,,0.003108120332399489,0.6872551033735376,0.4889511456210266,,,,0.9694917415105234,,,,,,,,,,,,,0.9725909233361835,,,0.6894662675163845,,,,0.5041502256689333,0.2386363540679003,,0.46779042309553087,,,,,0.4325784131029551
2019-04-30T01:42:20,st6,,,,,,,,,,,,,,0.35936246650278203,,,,,,,,,,,,,0.6509290225114013,,0.37563042022840587,,,,,0.48026819925056297,,,,,,,,,,,,0.7406000788648998,,,,,,,0.9508750602185777,,,,,,,,,,0.6716115245919275,,,0.9989924046768325,,,,,,,,,,,,,0.359882592685388,,,,,,,0.8922482924370011,0.24856537785139543,0.9492598888930187,,,,0.510394002601939,,,,0.6966606764259293,,,,
2019-04-30T01:42:30,st6,,,,0.20534042181195789,,0.5946032640998509,,,,,,,,,,,,,0.8358148901167705,,,,,,,,,,,,,,,0.7836836608780996,,,,,,,0.6263463787459087,,,,,,,,,,0.6520139956145266,,,,,0.4871464185881298,,,,,,,,,,,0.46606575879258516,0.8232584898602386,,,,,,0.37265415372277366,,,0.6592319709815173,,,,,,0.619843967561029,,,,,,,0.11650376531324491,,,,0.7246537697401884,,,,,0.765975301079683,
2019-04-30T01:42:40,st6,0.0454363400923532,0.5954907962969797,0.49208460430861556,,0.22287789531620028,,,,,,,,0.5754099416927083,,,,,,,,,,,,,,,0.500659902687948,,0.9805211060506687,,0.6930244168175611,,,,,,0.4580622776184017,,,,,0.7857522951407068,0.6514134094930859,,,0.9251878221384389,,0.12951439251203245,,,,,0.5230874742653643,,,,,,,,,,0.7086019140852327,0.6929993638036689,,,,0.01765706730103933,,,,,,,,0.4318946254757129,,,,0.47991027070838677,,,,,,,,,,,0.5746979673654298,,0.8224340586927503,,,,,,
2019-04-30T01:42:50,st6,0.8613878483381701,,,,0.13410723318749285,0.17145193034730077,,,,,,,,,,0.13992477848323093,,,,,,,,,0.9395436623265759,,0.10655092832308966,0.229563007106248,,0.7304384413276254,,,,,,,,0.12319342814877288,,,,0.3027374288735686,,,0.3167629377843023,,,,,,,0.39530101383495364,,0.1130236506407526,,,,,,0.8621907106603202,,,,,,,,,,,,,,,,,,,,0.4929052300689324,0.8173784453596713,,,,,,,,,,0.5198170789811852,0.8933443332375849,,0.01380534555573154,,,,,,
2019-04-30T01:43:00,st6,,,,0.1538692592463876,0.30147458877754385,,0.5217312100712062,,,,,0.9956346164315946,,,,,,,,0.22252529129647747,,,0.27409578378499566,,0.8243818019795252,,,0.2148009824003907,,0.5816028466992831,0.17021164802239008,,,0.947850857137927,,,,,,,,,,,,,,,,,,,,,,,,0.7995804767532668,,,,,0.773489933612246,0.7024920492904213,0.33633164471314136,,,,,,,,,,,,,,,,0.15766271752146366,,,0.00835685344052306,0.22455165750831196,0.7731407178834001,,,,0.6882448246537727,,,,0.6658047796649764,,,,,,
2019-04-30T01:43:10,st6,,,,,,0.43612972322572774,,,,0.19993953466630865,,,,,,,,0.08196108316734418,,,,0.6063133712064643,,,,,0.3590623315094593,,,,,,,,0.028183678858393124,,,,,0.7408678067082552,0.4845867751260565,,,,,,,,0.18036081098869028,,,,,,,,,,,0.8081903470029269,0.1210280240974363,,,0.7072878596906544,,,,0.8738864152191261,,,,,0.5844533919410895,,,,,,,,,,,,,,,0.8471799794972171,0.8988423261669606,0.7621506567464689,,,,0.343520714105212,,,,,,
2019-04-30T01:43:20,st6,,,,,,,,,,,,,,0.23665718432626948,,,,,,,0.9715717898288475,,,,,,,,,,,,,,,0.1334294922398519,,,0.799639992932307,,,,,,,,,,,,,,,,,,,,,,0.5724989650795457,,,,,,,0.8478256183857268,0.7651135800973894,,,,,,0.7971169659614354,,,,0.44498986713104205,,,,,0.8923360735341986,,,0.2872783519063655,0.6185592863197756,,0.21178932653032734,,,0.7027098501409571,,0.8939374763314359,,,,0.5172946136827283,
2019-04-30T01:43:30,st6,,,,,,,,,,,,,,,,,0.3685332444685703,,,,,,,,,,,,,,,,0.5710411845307358,,,,,,,,0.3639132447415251,,,,,,,,,,,0.5023391505672019,,0.878144444055298,,,,0.08509414583653252,,,,,0.8939320688396972,,,,0.39741568772979585,,,,0.7544940102751517,,,0.6998768159782631,0.1548902203351521,0.7385869900626657,,,,,,,,,0.7343349423760855,,,,,0.6843795437087352,0.4221679397173618,,,,,,,0.08015512653057832,,
2019-04-30T01:43:40,st6,,,,,0.025711052656399613,0.505612869519071,,,,,0.24238900360979254,0.9823841549172141,,,,0.7023772101930497,,0.36304299810384566,0.2613286994217435,,0.43331079487370294,,,,,,,,,,,,,,,,,,,,,,,,0.9666766600165414,,,,0.9333721576677252,,,0.9962144443080072,0.8806966346983431,,,0.31119825384245037,,,,0.5903007673016065,0.4408642798866511,0.5512056494996528,,,,,0.09120716643230298,,,,0.8970495794572971,,0.6528794932935544,,,,,,,,,,,0.538328800371509,0.4402841287313033,,,,,,,,,,,,,0.4785949350874026,,
2019-04-30T01:43:50,st6,,,,0.6685481841878086,,,0.895935676662355,,,0.6407404932617728,,,,,,,,,,,,,0.7892102169214125,,,,,,0.473556644888833,,,,,,,,,0.404966490757932,,,,,,,,,,,0.5015036018513808,,,,,,,,,,,,,,,0.4294668084697847,,,0.12546566611753618,,,,0.4351589457363746,,,,,0.7331573699663783,,,,,,,,,,,,,,,,,,,0.19868980105521472,,,,0.07994201196855732,0.14428416431803948
2019-04-30T01:44:00,st6,,,,,,,,,0.18947948811855408,,,,,,,0.7864638497716772,,,,,0.27136888806001347,,,,,,,,,,0.4819557310128283,0.7616150481370908,,,,,,,,,,,,0.5582713285612028,,,,,,,0.5204220234105501,,,0.7851236951037021,0.006722043136057287,0.30019243237706006,0.5622482240555844,,,,,,0.2943891243743604,,,0.16621331835306596,,,,0.933340055753562,,,0.6695323041460879,0.6029379247265028,,,,,,0.6233318767425989,,,0.7458660087745302,,0.1485796567493669,,0.9407600323298377,,0.9261172305766329,,0.6276101764252261,,0.378568362483932,,,,,,,
2019-04-30T01:44:10,st6,,0.8625002450718895,,0.6643390962803233,,0.012166644273190141,,,,,0.010562909696269607,,,0.3453814637346727,,,0.424408180828147,0.6270357824948264,,,0.08163616768939441,,,,,,,,,,,0.7400023451769128,0.9467433169946678,,,,,,0.45358718915531393,,,,,,,,,,,,,0.9286832323415853,,,,0.6149723158821566,0.9110670112992875,,,,,,,,,,,,,,,,,,,0.28498144065917175,,,,,,,,,0.9317506861787078,,,,0.46279211633330597,0.9933836442527347,0.904148750106805,,,0.903958958826339,,0.5780238170956941,,,,
2019-04-30T01:44:20,st6,,,,,,,,,,,,,,,,,,,,,,0.20046355620242895,,,,,0.8877359433926042,,0.5277977179364574,,0.5761588237051566,,,,,,,,,,,,,,,,,0.6032659129323339,,0.17816151573285133,,0.6373887993233607,0.7544881644039577,0.5763632890811926,,,,0.5830493690359508,,,,0.6026329234409169,,,,,,,0.8491386784407973,,,,0.7100536213347229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20347268026810694
2019-04-30T01:44:30,st6,,0.7116000567286448,,,,,,,,0.2666365456042483,,0.6921420755022526,0.013218430533277092,,,0.5666143711678603,,0.34943863336813086,,,0.4729891205153216,0.05732463879146921,,0.03873083838047986,,,,,,0.06658655569055849,,,,,,,,,,,,,,,,,,0.9573714316619321,,0.13161549847582654,,,,,,0.058702191767705414,0.24389084002461003,,0.3243856971168515,,,,,,,,,,,,,,,0.6065287732349942,,,,,0.39597661375462334,,,,,,,,0.680404622738292,,,0.21150795794688482,,0.820923897101579,,,,0.38197417555189805,,,,
2019-04-30T01:44:40,st6,,,,,,0.24658325325849406,0.5124193394593268,,,,,,,0.16894539494768424,,,,,,,,0.9305494591757205,,,0.7087570495441708,0.6123340694308984,0.7078802033503632,0.45875717242395164,,,0.12389124312444932,,0.6069009337176224,,,,,,,,,,,,,,,,,,,0.7527378263621138,0.8351185608598185,,,,,0.08348244310719277,,,,0.7824204055182647,,,,,,,,,,0.6971831537427541,,,0.9555372063274005,,,,,,0.21267430546383592,,,,,,,,,,,,,,,,,0.8045090886812791,,
2019-04-30T01:44:50,st6,0.1860325349789369,0.277460787465044,,,,,,,,,,0.201011550392596,,,,,,,,0.565970978696115,,,,0.16366058963589614,0.49889701249574425,0.9639626582075975,,0.31576742972077054,,,0.002127304550907927,,0.5786362514073651,,,,,,,,,0.19489022609697926,,,0.4957418696078538,,,,,,,0.12381010465222131,,,,,,0.6256159774513101,,,,,,,,,,,,,,0.14145490931247218,,,,,0.6997041212053865,0.2841457539598754,,,,,,,,,,,,,,,,,,0.4341441102721527,,,0.5891719165081258,
2019-04-30T01:45:00,st6,,0.5041231228934209,,,0.9642331733455078,,,,,0.15978966306249043,,,,,0.0027029644250268214,,,,,,0.8558516029610203,,,,,,,,,0.15818700894196824,,,,,,0.2388222470226864,,,,,,0.7152625257959395,,0.5639768831273854,,,,0.6570569192245165,0.45596402118959345,,,0.5566793997712749,,,,,,,,,,,,,,,,,0.4775844052084781,0.5728021266101913,,,0.1420513996406465,,0.18888486385395187,,,,0.701755876898888,,,,,,,,,,,,,,,,,,,,,
2019-04-30T01:45:10,st6,,,,,,,,,,,,,0.26688407658143387,0.6231819433013185,,0.36757451060955737,0.15210472392000918,0.5865162619177932,,,,,,,,,,0.38636603991688334,,,0.4070185003620146,,,0.38790185089471085,,,,,,0.7311160539012084,,,,,0.13158803654030327,0.7083757588681266,,0.6419024367819112,,,,,,,,,,0.01442748406743477,,0.495853285400384,,,0.7607790418374106,,,,,,,,0.6263741031253522,0.1254195064301593,,,,,,,,,,,0.9199420829062143,,0.9048440796668646,,,,,,,0.8923725155002757,,,,,,,,0.8842874020698297
2019-04-30T01:45:20,st6,,0.5702177033121119,,,0.13104042938023552,,0.48068081891102865,,,,,0.08931561022485368,,,,0.3425143853795646,,,0.7146030987699064,,,,,0.5865564441424018,,,,,,,,,,,,0.789016768022454,,,,,,0.755262839925956,0.8550510116131357,,,0.2842053682379012,0.053821192987825506,,,,0.7463192977170273,,0.12364831960056,,,,,,0.04083751194295504,,,,0.1361950686408101,,,,,0.9164152233226032,,,,,,,,0.21359808507040623,,0.10377900328156087,,,,0.8071241133517931,,,0.9564335440470203,0.5688858980294654,0.7060455546584566,0.02361345231066947,0.43454712040955545,0.2800129304604524,,,0.9369543044708742,,0.6730293663666695,,,,,
2019-04-30T01:45:30,st6,,,,,0.31085312774840523,,,,0.7430167478341697,,,,,,,,,0.3048902234970827,,,,,,,,0.6886138212407024,,,,0.0603912517420363,,,,,,,0.017455273216916978,,,,,,,0.6779954857694827,,,,,,,,,,,,0.729965225830443,0.9877164289970003,,,,0.023279826348230448,0.7852032101258332,,,,,0.06549712830960797,,,0.4151375993671963,,,,0.3605640420857589,0.13961810695729926,0.9024832726733949,,,,0.8969570672246842,,,0.43440792064639955,0.3856166508412645,,,,,,,0.4781320712309003,,,0.4501096918977904,,,0.8224407755152738,,,0.5814538216225182
2019-04-30T01:45:40,st6,0.07895931042823467,,0.9969882903632747,0.5376488385581484,,,,,,,0.9129893672534827,,,,,0.1531097364938826,,0.5734675779244781,,0.7030595625189114,,,,,,0.1333161624378948,,,,,,0.827879964760144,0.16460278709053422,0.4837418581595514,,,0.846791846399188,,,,,,,,,,,,,,,,,,,,,0.45788124266694197,0.338154650963305,,,,,,0.1450629930194377,,,,,,,,0.8053292481129213,,,,,0.13475604382005557,,,0.5541408771493762,,,,,,,,,,,0.5085709100905235,,,,,0.6364251708379675,,,
2019-04-30T01:45:50,st6,0.22225344284438953,,,,,0.45087634628531126,,,,,,,,,,,,,,,,0.035970174415844935,,,,,,,0.8103090197543901,,,0.3153417249339475,,,,,,,,,,0.8668930191774245,,,,,,0.22298010028998316,,,,0.3265525526589599,,,,0.42915319867902524,,,,,,,,0.19358091409609723,,0.7328561401695145,,,,,0.3957936393500202,,0.10403663936302598,,,,,,,,,,,0.07287221863007431,,,0.7735966045699698,,,,,,,,,,,,,0.6968523084873902
2019-04-30T01:46:00,st6,,,,,,,,,0.9207020584737884,,,,,,,,,,,,,0.16462501529840612,,,,,0.41408824171771275,,0.6683496853918962,,0.14773889272226715,0.5551288241314737,,,,0.750796373112533,,0.8053457346938102,,,0.9354321298718493,,,,,,0.2943732568938505,0.2573986834550277,,,,,,,0.5019046856711366,,,,,,,,,,,,,0.38603349256630903,,0.8151177583504632,,,,,,,,0.7147340436421553,,,,0.4047096033004529,,,,,,,,,,,,,0.7196727595278765,,,0.039418237469934,0.4347063691108761,
2019-04-30T01:46:10,st6,0.5825310372341179,,,,,,,,,0.640187571405905,,,,,,,,,,,,,,,,,,,0.602059595688036,0.22299179308100825,,,,,,,,,,,,,,,,,0.31128515604937756,,0.3913904451118868,0.369081047126391,,,,,,0.9674929938971256,0.16776043616246106,,,,,,,0.09547392551471623,,,,0.3769233672295419,0.4668171135384165,0.20346121733684452,,0.40960025431533176,0.19963542333709416,,,0.6372704280191132,,,,,,,,,,,0.5660543427320931,,,,,,,,,,,,,
2019-04-30T01:46:20,st6,,,0.7681383943637307,,,,0.4557435071550079,,0.75980592867043,,0.05612271674036773,,0.4824477637059994,,,,0.2338689634493747,,,,,,0.37855778741648016,,,,0.6818219360169077,,,,,,,,,,,,,,,0.9607702572404028,,,,0.7356716106292696,,0.28212570043431195,,,0.16343999038371193,,,,,,,,,,,,,,0.3714080175275781,,,,,,,,,,,,,0.6119022752409845,,,0.9570824533017358,,,,,,0.8522969048284176,0.2955487113917826,,,,,,,0.8245448437519284,,,,,
2019-04-30T01:46:30,st6,0.13166796425704752,0.10578038478758245,,,,,0.6274574673485845,,,,,0.6285760100070729,,,,0.20037030521512278,,,,,,0.5359635363941874,,,0.7362371647299326,,,,,,,,,,,,,,,0.06531351198546187,0.22366619026643064,0.995707481604579,,,,,,,,,,,0.07439621628302584,,,,,,,,,,0.3393792696144218,,,,,,,,,,0.8719297016746943,,,,,,,,,,,,,,0.3203179591167,,0.004453161378862092,0.9549402370690937,,0.6858415932634654,,,,,,,,0.9061549901575442
2019-04-30T01:46:40,st6,,,,,,,,0.9866788043146562,,,0.4716991183442626,,0.6637317234523316,,,,,,0.8670061226222068,0.7973050653738395,,0.7066968747564202,,0.10419504312068695,0.750244411728641,0.6283525796091041,,,0.7246968590546422,,,,,0.9740981030284953,,,,0.6088071372960865,,,,,,,,,0.6432028494034827,,,,,,0.6423920596785996,0.06366816299167999,,,,0.07897532534292084,,,,,,0.7882574163679635,,,,,0.9631774103048818,,0.5210861660973953,,,0.0934330079322957,,,,,,,,,0.839603443013488,0.10042744609124499,0.3340763143342824,,,,,0.9247959940893058,,0.9584114894221718,,0.25338628779525085,,,,0.028019184725014967,,0.26684542966855207
2019-04-30T01:46:50,st6,,,,0.1269439300961247,,0.2585032906911596,,,0.700796746710522,0.6803951630927392,,0.8027917627426635,,,,,0.666386254553646,,,0.3404293005331688,,0.30998992422353255,,,,0.9442835850373952,,,,,,,,0.25065724362279396,,,0.47418289494867794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3943546844909511,,,,0.8100541917166914,0.3207607943637333,,,0.9630633297319144,,,0.8631653867155885,,,,,,,0.2146849259773309,,,,,,0.20318032445145906,,,,,,,,
2019-04-30T01:47:00,st6,,,,0.8815989364864525,0.4225450344979895,,,,,,,0.2882089339232189,,,,0.2824334095943267,0.8182345633958266,,,,0.7905366728243801,,,,,,,,,,,,,,,,,,0.53320009446306,,,,0.19274895990937124,,0.047116429806936644,,0.8612486407503759,0.26308756349725615,,0.058499956542546694,,,,,,0.3313683987535486,,,0.26625149577713436,,,,,,0.1904826263465026,,,0.22913624423097234,0.9149600683448562,0.8585247647361323,0.7207217331353425,,,,,,,,,,,,,,,,,,,,,,,,,0.8943015459713568,,,,0.9184696454050814
2019-04-30T01:47:10,st6,0.6007091319200583,,,0.800568688694696,,0.25647732448993976,,0.8647415320062904,,0.7258026632663864,,,,,,0.22755865624714955,,,,0.27927965635354823,,,,0.647153299941931,,,,,,,,,,,,,,,,,,0.3465584647703952,,,,,,,,,,,,,0.32709553488597354,,,,,,,,,0.5473169861807864,,,,,,,,,,,0.37874305640338113,,,,,,,0.9283370267681569,0.6690953841847362,0.1124927107691931,,0.2964146086215348,,,,,,,,,,,,,0.9118529064465426,0.7381264816181258
2019-04-30T01:47:20,st6,,,,,0.7404084127349978,,,,,0.20733922247398384,0.835757337539012,,,,,,,,0.9913703203214569,,,,0.7137343552226256,0.27263295935697995,,,,,,,0.2949472990101041,,,,,,,,0.8011838096839582,,,0.04583989682647671,,,,,,,,,,,,,,,,,,,,,,,,,0.5449283755038812,,,,,0.8976937529126545,,,,,0.4351019584619936,0.1368509403585224,,,,0.74050942430616,,,,,,,,,,,,,0.48861600363530744,,,,,
2019-04-30T01:47:30,st6,,0.46347747690393226,,0.554388022094651,,,,,,,0.4790357247324315,,,,,,,,,,,,,,,,,0.654698047132446,,,,0.3593713602058173,0.059459989572116956,,,0.5800505283414956,,,,,,,,,,0.5303858240892605,,,,,,0.3333798484774785,,,,,0.7030489345211124,,,,,,,,,0.0716471766834249,0.7864924036805037,,,,,,,,0.47798192977583764,,,,,,,,,,,,,0.8099298951512635,0.6434021870623914,0.3557475645960506,,,,0.12014809591731412,,,,,,
2019-04-30T01:47:40,st6,0.10737997831915003,,,,,,,,,,,,,,,,,,,,,,,0.7130598609966237,,,,0.5779318824437694,,,0.5735845026165849,,,,,,,,0.22844483058480147,,,,,,,,,,0.012253033251870993,0.6569021397533449,0.5934551985495522,,,,,,0.45110292296838883,0.9351709185378171,,,,,,,,0.37948250458104904,0.25426054316689406,,,0.7611679019436756,,,,,,,,,0.07881556254877842,,,0.7368268902846077,0.22128236343800933,,,,,0.11134721335331355,,,,,0.2855447797895835,,0.5578051953328027,,,0.9119700128708083,,
