time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T01:06:40,st4,0.48835766182214513,,0.37095784229870554,,0.9572024877771145,,,0.10878122085896336,,0.033301177440921315,,,,0.9392825493968503,0.33393903894383525,,0.14711203174717846,0.6306856245603375,,0.27851623558101934,0.10648643339858421,0.26097662611327477,,0.007031366929520555,,0.6652025667320913,0.007323766979108304,0.8189635868131351,0.8771495715546829,,,0.2560880164849567,,,0.45245208667103454,0.15331637742416537,0.37608802285915954,0.7148031082353287,0.11184638148171155,0.26829399338784155,,,,0.8360584928542856,0.11807140924981863,,0.1042679394746413,0.8793440763262828,0.9414743758350427,,0.7055477688320797,0.8709033447659812,0.2892636774947306,0.028714408031706884,0.6570359334089386,,,,0.04730116635233517,,0.9736945396677722,0.17371263077000143,0.07357499760027841,0.5452287616799925,0.7903350684058169,,0.1252649959269735,,0.12051078026776085,0.9755796069485491,0.7854418521386058,,0.3244563623865988,0.5168894789715431,0.30330071955423243,,0.5586498579904818,,0.011780261020246874,0.9228755406369594,,,,,,0.49590289001672083,0.7682577472545441,0.3862002831896174,,0.51064962375057,,0.9033118914723505,0.0507241637074588,,,0.02054430944934338,0.603845250723875,0.45826331694678835,,0.720393676289338
2019-04-30T01:06:50,st4,0.06033664039627118,,,,,0.5093882893992452,0.7969925173462553,,0.009273824701107491,0.47114375291151334,,0.839249814217503,0.31949261394666995,0.09739969739995591,0.16200298711057015,0.9214700033049821,,0.9994994271197478,0.47270928852990335,0.42550240232811787,,0.2379510842819601,0.7808819405319124,,0.746862511842515,0.3917378299084794,0.8436001628872605,,0.5098074467134586,,0.5535493729599902,,0.24420086156295706,0.5381105210038956,0.10197529383451709,,,0.5129654205145436,0.49827736962470515,0.8269642878434551,,,,0.5762184165054598,0.21014118881081012,,0.5742167804037643,0.4430312240375155,0.7210429093474393,,0.09422121180566911,,,0.09287530908859043,0.5495861042257296,0.022652405919341922,,0.418780243548465,0.9352410823554722,,0.7066402760289394,0.4792254070135954,0.13692042327653808,,0.03968945916795186,,,,,0.8077534672317607,,,,,,0.35961356452418036,0.8906161419398245,,0.4595445098690747,,,,0.17940461593765988,0.45005882204041947,,0.37534574346411786,,,0.5770116409923667,,0.5884211799237207,,0.8961674393560282,,,,0.6887191125286243,,,
2019-04-30T01:07:00,st4,,0.4234579205192346,0.05593889294888921,,,0.8849709855968495,,,0.12867782812983397,,,0.12454999216191798,0.3141875713611738,0.114636344473514,0.44434187139989245,0.0008796697269189968,,0.7397194053994752,,0.6387794700449433,0.7192924816975808,0.7020468680032541,,,,0.8142568013886383,0.9380920903725443,0.7827915127058176,,0.8109495918994966,0.16885691132572955,0.7821766286441523,0.2659312945761093,0.9444123549532689,,0.6257721572403906,0.24142934800599614,0.44847234387845947,,0.08004308179330444,,0.10097813441884562,,0.96994845236018,,0.20101604425569441,0.9492827972936556,0.7413893581079349,0.2261025063508404,0.9528179030928037,,0.5547342054866172,0.3171532581104808,0.7711652721129489,,0.9241904997308175,0.6899351015483095,,,0.6725482716992126,0.10015784909216074,0.1466060319685456,0.4846841823060921,0.029669964723843423,,0.6983391156291969,,0.6900771005294714,0.7730267955045441,0.2901805437026417,0.3335121106968557,,,0.5826403007589778,0.43784657733199517,0.6373119084731167,,0.5311696347222823,0.16246405758047233,0.3184443545276707,0.3797938411773788,0.9365796379671802,,0.5884800492326449,,0.9188384366315311,,0.023282736041767116,,0.4348925449584178,,0.6100632085740326,,0.7947672397803582,0.02623190590618918,0.6987826523876072,,0.5172811938282228,0.527395452582261,0.36934862160621695
2019-04-30T01:07:10,st4,0.8840116833544976,0.4106542285491891,0.29763814755007834,0.6968051606376383,0.5227098864479305,,0.3378044313069104,,0.06788570795135662,0.2018847230948042,0.20745176617281225,0.6315608681406489,0.37240553041402225,,0.7567767812616739,0.2114491200967562,0.05439651106828258,,0.019436754059268146,,,,,,,,,,,,0.4623048761772457,0.3575137880469683,0.308833564668486,,0.7463297272008272,0.796845962388068,0.9706726061061771,0.20685053843934242,0.283540757591743,0.34222845692220183,0.9517649838372211,0.3027097691739765,0.5968535337755171,,,0.7167638891222253,0.004172118005108638,,0.3557482320974319,,0.07487413408607879,0.6562760113517341,,0.626781093940882,,0.4707855349201321,0.522094344953038,,,,,,0.4738665135857224,0.8952469121961715,,0.388931739233106,0.9098634080890626,0.03916087821302161,,0.5005059612214992,0.026611381755782926,0.06414590448775559,0.5860544401769863,0.5414059755645682,,0.9379149690964957,0.5573458720487277,0.6458798660916112,,0.7140880162265537,,,0.3805918681566882,0.4793094501983559,,,0.4845699315980804,0.21236183211076953,0.9468885563883207,,0.6674052862450918,0.6563509996725048,0.8370151479434393,0.718551312368389,,0.6622321465056957,,,0.678838885489298,0.9243979806616835
2019-04-30T01:07:20,st4,,0.5829081398876697,0.26424189022062805,,0.1267379455983001,0.9979340510905943,0.06155526590352722,0.5476222616471036,,,,0.1255501761497333,0.5864631700660856,0.4432502227920563,,,,0.2719930482776227,,,,0.7096454349990986,0.4176833556166585,0.8479583840245386,0.8422184651205051,0.6871255654579124,,0.11284018713121513,,0.1373298174779931,,0.8860926693109401,0.793693264197927,,0.24040049476690306,0.2565533785662487,0.8541439118706571,0.2514921528090841,0.9041142145922908,0.01699769155473474,,0.35208856821569556,0.415263185067402,,,,,0.4675484191488515,0.8720044065930083,,0.9404016844654549,,,,0.3672287954427823,0.18353399092534017,0.43587029817583123,,0.3077443737853458,0.6738460993292625,0.1008686293989437,,,0.4799320800526745,,,0.29593416097959757,,0.8792371420006209,0.764105076675834,0.09980624911560565,,0.5084425766891223,0.5819909527321386,0.7716084288920102,,0.5923909740407434,0.8707734921776018,0.5962610684416121,0.5801761605827956,0.43016818305423543,0.3188816619236966,0.40006373574400134,0.7420589240432715,0.36285374490635014,,0.518273630150199,,,,,,0.32108094731435344,,0.6783450564396577,0.8346754887286278,0.7312501195615028,,0.36708112183338326,0.6623085004161553
2019-04-30T01:07:30,st4,,0.0895690136392624,0.23135043999932825,,,0.8275128366545238,,0.21581535980646127,0.17347862372334977,0.05043895282888344,0.7102147062782268,,0.24505142900480914,0.15892462898366144,,0.49546693487598337,0.05955762794078423,,0.7823495689443128,,0.23807528445911907,,0.5676516100195639,,0.21944347283872578,0.9083022394435261,0.12274170842200649,0.3441279600647018,0.3636946948766827,,0.6660855630018465,,0.2813535432661237,,,,,0.9396724579647934,0.262992281037833,,0.11041886051962468,0.2875668648269264,0.21632206467134885,,0.6881408728857068,,,,0.5869940417442467,0.09652904936354934,,,0.5391926633732491,0.6058793673991996,,,0.8295449624661385,0.4520039107476794,,0.07914896103167901,,0.7314970528405849,,0.20703564706510313,,0.9468173549243097,0.08916260690717648,0.8789913947876251,0.5059013696827934,,0.6747036092869787,0.7403887737277758,0.1984589593683329,0.5338570900492482,0.9127868086380896,,0.6216358685758261,0.23758580550263786,,0.9453665495888263,,0.4847339791781078,0.5492942026377773,0.16521922340599327,,0.7605728477041281,,0.9404122051011978,,0.3362835443613068,,,0.44419964052120064,,0.6572575961537287,0.28284590300790025,0.6443971179157756,,0.7248308916460136,
2019-04-30T01:07:40,st4,0.5756015457600765,,0.2427130153216681,0.9503994355742355,0.2034116944451262,0.23271581755579784,0.9505357871434481,0.8801548990368538,,,0.9665000891130922,,,0.7559607570308028,0.4962971699945966,,,0.3567867301951415,,0.7187251559542166,0.3726946572912938,,0.11223513049392353,0.48409161074888807,0.7275803587069897,0.26295838411295436,,0.9857996021417172,0.44837965571651683,0.9695311320598132,,0.7873109501937793,,0.6455090032435282,0.8538683793231224,0.557663535804432,0.6944488279063974,0.9567067274389048,,,0.9642846479712032,0.9347244206984459,0.9803866900398616,0.5591451480085573,0.8876227342576567,0.5912227759607488,,,0.11850030241110376,0.9534816563946396,0.1455487397603562,,,,0.004808588973083561,,,0.33744591018308867,0.7310648649889061,0.4457019689431675,0.8217141012001555,0.45127833516592264,,,0.39273193740074575,0.770538949364082,,0.05897735077666966,0.9866157970135415,0.8840195330982108,0.665224058783232,0.6613111337070312,0.4931970039604733,,,0.07539370505838328,0.6151801192135219,0.9800830493383538,0.2036697183838213,0.7521532918879282,0.1540475103665765,0.39655751648328963,0.6555011007809395,0.33689614109619836,0.538084273763833,0.7210449589554753,0.25061294638941434,0.19931469841214478,0.8372756022156561,0.9438401368072787,,0.8627668187135801,,0.8576495206869845,,0.4590578701192678,,,,
2019-04-30T01:07:50,st4,,0.1819766214932148,0.7256532382378625,,0.4252044835878984,,0.995589990432336,,0.9738745658369226,,0.8406703082800995,0.5729787780641221,0.14217215866272204,0.32973298228300807,0.9248828045950952,0.730597189663908,,,0.18959562318559486,0.7067602229845389,0.6398613544677588,0.8518747211297377,0.39644885121501483,0.726523679641389,,0.8293268674718137,0.5944367748122149,0.03325752854413988,0.6150718938865791,0.09816001033314914,0.5067542968585491,0.8517142762282125,,0.9338357974582334,,,,0.906242963092511,0.41175133109287143,,0.5312931292661005,0.0025018003622848672,0.15427677139674134,,,0.7395397755349031,,,,0.3152486999088966,0.346174592604648,0.8128516011030869,,0.1713576164151187,,0.46824329726194547,0.9613314626574171,,,,,0.5954164867678269,0.2730499131127031,0.9062803060539089,,,,0.8767159491829372,,0.2024989837207486,,,0.2346740387445596,,0.7209427781341545,0.18746826796501903,0.3291679700201082,0.8348173280852362,0.7686231720305845,0.645161400572827,0.08325106439389396,0.7509089856969272,0.8665372037135843,0.7452380903175102,0.5523221052330586,,,0.9879447170192667,0.16553547608727914,0.5086591206953612,0.3269602009198135,,,,,,0.5018918856871868,0.4841137432677358,,
2019-04-30T01:08:00,st4,0.9992362706679393,,0.3330954643510994,0.5303370327314514,0.9928489128166758,,0.3391854849398349,0.28105797111519215,0.05085480573505485,0.7812719084459802,0.8780068481216514,0.39969874564681696,0.904463816798681,,,0.7052015482538695,,0.6768032591066377,0.5720342256442242,,0.37443569269705346,0.5339028350353258,,0.5408357904343609,0.1828808388990777,0.6996261966162785,,0.563390996110302,,0.4772387358938339,0.6853158621416745,,,0.1981170764643081,0.06536763132200718,0.26799151777062824,0.5873850310590836,,,0.051492014959611976,,,,,0.05468434283762158,,,,,0.739829750545474,0.5854146979979534,0.46225129345935545,0.6016472989460863,0.526589648823111,,,0.35045112995896743,0.7651528595484784,,0.9005565526801544,0.49005406925697437,0.39633225596370314,0.42552605367309515,,0.8525458494040409,0.4510364920527695,0.15243468086474887,0.26336439835946546,,,,,,0.9811943080938925,,,0.26332965739539105,,0.027353940069012705,,0.5765876203500205,0.30930295343778436,0.6565443710856707,0.9894636796505304,,0.45505102251320706,0.9410444445979399,,0.8740599259978052,0.687403250122754,0.5475047822111665,,0.8887435911417678,,,,0.8773040542849235,0.1658854302116618,,
2019-04-30T01:08:10,st4,0.6552174500370407,,,,0.0786293005127473,0.03380224390365394,,0.01148112891348474,0.8363880875398281,,,0.097038942792542,0.3481306856508197,,,,0.16681396557784223,0.22344406048221,,0.004998884439868179,,0.8856333672679444,,0.3151335964524471,,0.061636323081047384,,,,,,0.35932712556615987,,,0.4759697082062204,0.3238186499270984,0.44184677696444874,,0.9439682485009419,0.2644245855305668,,0.5420784354856868,,,,,,0.5134123145985577,0.15086847074167364,,0.4316809764715308,0.9531930885235652,0.9151548250261975,,0.030211028508993487,0.3413362770315428,,0.819618849822498,0.09742298725677423,0.5740410541446227,,0.4671456782080883,0.47802897153634627,,,0.26030350106381794,0.07230677518187012,,0.5414527763303253,0.5346442241150474,0.13669033834817224,0.6693376409123314,0.14143204409601806,0.2757288336065944,,0.6195537469409754,0.8594727291152977,,,0.1605735462224126,0.9934264567623271,0.5816875789731024,0.11332612806638376,0.3623187624454647,,,,,,0.6010460836942727,0.41729706134614175,0.6324922392536377,0.7306141070400234,0.6380818773024134,0.39700473611686626,,,0.10009346009241149,,0.3944937831508114
2019-04-30T01:08:20,st4,0.7632651252494531,0.46796720949886106,0.9845071666107987,,,,,,0.30681295164301847,,0.19559034548264698,,,0.1715486889184229,0.7585908626413436,0.7123255764553756,,0.23705180487488287,0.44499078647387,0.1962423837360736,0.7054704581605544,0.1490426247568939,,0.9101921059759195,0.007001403787730398,,0.2523427802039159,0.08844237389423137,0.1798249402282851,0.9331305701650942,0.5075495510643605,,,,0.6976040159039611,0.3228186386053885,0.6359956771943802,0.30819876846668603,0.20788614700771246,0.7973417148937482,0.568612037872565,0.15559807165190354,0.3459946947618727,,0.8150795692432549,0.16758173257458142,0.8926716133269293,0.43485276234101555,0.9287670092434654,0.9770829828428619,0.4981427114165091,0.866581088289734,0.9716981810743489,0.09134449207617512,0.8139584312928646,,,,,0.4760790818786571,,0.8135653312458837,0.14963123905243292,,0.8709825162725892,,0.08236786385186234,,,0.27617973790257766,,0.5530473180441791,,0.17680521333461252,,0.21201669355077934,,0.9912492473030481,,,0.7231378709288578,,0.22149329945829643,,,,0.787376177842204,0.6263401744117699,0.8340252562727375,0.8821665104733274,0.20091909333976243,0.35323506611746136,,0.7195164976897216,0.7859737051393935,0.041005333549411827,0.08327840246665597,,,0.1558966269642562
2019-04-30T01:08:30,st4,0.38094633401317246,,0.8163286162400769,,,0.7017381900149942,,,0.7102541809412556,0.9863680867039265,0.5753191242495342,0.7135732066068315,,0.053403550764831165,0.7838439692536554,0.450159255349178,,0.23286719511574872,0.4489832748666299,0.49429333637320516,0.6742800153958408,,0.542546388351481,,,0.11499231767363804,0.07347041545001032,0.290973842915901,0.28031108328291887,0.6668436633892257,,0.926057934531472,,,0.7748542873481193,0.34268438562235604,0.7527120319959127,0.5750183853740072,,,0.3845654847334852,0.41606057189085954,,,,,0.24141355428621913,,,0.21827158954711945,,,0.27269816030972527,0.2929920251027821,0.017299777272444472,0.713989958896108,0.9388329407989416,,0.42158358798049256,,0.4656609139620861,,0.6813520430662666,,0.6302090122887943,0.26495346651491036,0.00861248177801488,,0.0048247698074584955,,0.9150210702806244,,0.8893083188451595,,0.2736908753174412,0.5939029916212971,0.5181511125968878,,,0.9725740259203782,,0.9173102189071121,0.7094374141247287,,0.09209779418342756,0.3171943207924468,,,0.06969500463161371,,0.5884406879756021,,0.6155641189955682,,0.674714015369299,0.20147314604053668,0.7491629963257089,0.6736965302881006,0.942839617351573,
2019-04-30T01:08:40,st4,,,0.8316267456430971,0.6320280927442841,0.08886445217673467,0.8998565386121925,0.8961102331246992,,,0.7422009416208074,0.09649627656002702,0.47375559201478423,0.5129671217088194,0.2917980247369443,0.6576677249729782,,,0.3998293730912985,0.25390822551672254,0.9521172607215768,0.34708071366137716,0.751286502699067,,0.40588063963517107,0.8745962201200118,0.5990017998107919,,,,,,0.4609074108433904,0.8173891853767916,0.20409931684407678,,0.4615239525866698,0.43195981086728896,0.24491565767922074,,0.41512083854922466,,0.5273754284392441,0.657272449180326,0.06530101804609256,,,,0.7194599563141454,0.44795814734018025,,0.39077283742224,0.6046987690782332,0.449133282378691,0.3632606777629851,,,0.8912074181334867,0.8940113032267876,,0.9130635958335854,0.2534571881790789,,,,0.46861958796499237,,,0.7301882005121154,,0.5664810468893045,0.7320737867360547,,0.41730417830087907,,,0.3901071060133664,0.7915086769493294,,,0.4304106429936476,0.7181650107243286,,0.9389511913293496,,0.8301260664822061,,0.19711495022139813,0.5059845663673213,,,,,,0.03182527384526246,0.5792894559268518,,,,,0.16190372956447918
2019-04-30T01:08:50,st4,0.8881969056724698,0.03576772006435547,,,,,0.8391211607105685,0.10888343778592602,,,0.16507200941318667,,,,0.9303875881806434,0.09991330159132905,,0.2109794726579476,,,,0.5349279320586967,,,,,,,,,,,0.3395622762854682,,,,0.704719101104374,0.16672223883128767,,0.48393267604367507,0.046643966111320156,0.8961830086043606,,,0.283996717555967,,0.255771446963713,0.5113884886573185,,0.6388720195175476,,,0.7435233339807303,0.24611444042605857,0.6103550708625686,0.493977219831074,0.21372119767217912,0.3908470117568219,0.010486079166626916,0.40617608956073814,,,,,,,0.8565441520788597,0.4160031942266297,0.14238372823324186,,0.15890510445001793,0.8182298068888626,0.012310134397560346,0.2898694214455061,0.4192272602575391,,0.10714330696588881,0.23976421047054064,0.8552731180716285,0.475657545856648,,,0.2544624625441442,0.6255842992719565,,,0.44262820385503077,0.46998608937322384,0.15859389106927557,0.16158646585554715,,0.6958378008636262,0.6740855572397433,0.44834754813543254,0.11734340702635282,0.6434677682932846,0.45440572481747676,0.26216388180747063,,
2019-04-30T01:09:00,st4,0.7915649847622367,,0.9415106738581115,,0.3067235551372697,,0.9342648228538303,0.8403137894893401,0.25537476429033334,,0.9261590740899766,0.22772705122262027,0.24242942862008687,,0.7394352664135669,0.5219995590251514,0.747262154191155,0.5378961398300433,0.1290289761659943,0.47870584906586067,,,,0.4557691695410129,,,0.24694681047042888,0.11144676092520023,,0.7973868016555227,,,0.14344747007574343,,,0.9747139698580222,0.06567179089456843,0.6225267907840576,0.5359258135204982,,,0.4415110862468855,,,0.8284793932968841,0.43466353797427737,,0.5174069070960549,0.10619367819141945,,0.47555924090543567,0.7751219050260585,,0.4396163740270439,0.5037995215963883,0.8838464953905725,0.8013601887152366,,0.2396953077431122,,0.6356632448076073,0.1895087381385907,0.23866024930547913,,0.6376175561949167,0.17658302755114175,,0.9654832653723006,0.8228456191079421,0.4781872805230849,0.026471074518452542,0.7627340136254981,0.6088179787409482,,,0.7661550568528246,,0.49553880550191487,,,,0.3168504790786092,0.15865685919099992,0.19262663420167014,,0.48233284958352984,0.2831903401260991,,,,0.6172160018383228,0.8583627307787932,,,,0.3273053230638653,,,0.09474122688276987,
2019-04-30T01:09:10,st4,,,0.027937820733154872,0.2422960596719851,0.2816269411456883,,,,0.92859767964263,0.6604621565045847,,,0.2517801449739707,,0.23959791213918258,,,0.29815740938313984,,0.2870881568429572,0.1327727071235255,,,0.6613078189348731,,0.34390077494758164,0.7375280835252803,0.8468867729322799,0.4870147848276959,0.6706937180602444,0.3467101596458423,0.8031033135128018,0.8479805038833863,0.07723983647520127,0.33133397058999303,,0.7674938142108586,,,0.5810192839039133,0.8767190854571433,0.12648749941496473,0.7191087034059287,0.531301575852848,0.599867913820235,0.19928079091532724,,0.15801723356287067,0.9544542884322654,0.26309521805612446,,0.4041745782786358,0.05037931207106594,0.7237682251985457,0.6342660828621897,,0.9223022696644226,0.4211010334738121,0.23870425039035836,,,,,0.6906359692968251,0.18554385193529344,0.9969545373817039,0.7875643045368032,0.9455736035878154,,0.3474305700759561,,0.9816458624528883,0.026366137327737182,,,,0.19958448255840988,0.5011041059251987,0.6420619551779653,0.10423675624867901,0.914676209875362,0.27365349469462763,0.5597603602547527,0.26023346076485365,,0.6036527786792403,0.35481259429747813,,0.7821590092196621,,,,,,0.8394034034195885,0.24317520355203648,,,0.6805935222963242,
2019-04-30T01:09:20,st4,,0.965677962564332,0.39342671116877026,,0.6290218734073312,,0.07549905462796103,,0.6562706899366275,0.43798580035512413,,,0.12231552407813384,0.6104321778597435,,,,0.3896566254845243,0.6057552739814308,0.3905904357292248,0.34538599999943287,,0.36478095731112914,0.9314863641277492,0.9136836280058067,0.5677214037931156,0.7138603355960361,0.37822213495928647,0.5981361301468792,0.9534721741369241,,0.5522488099285876,,0.6730497481975433,,,0.351911771984625,0.44292974312183964,0.5620596734232122,0.30423646587531905,0.9661929049985472,0.21757496478603455,0.3941082137545948,,,,0.12079422850448729,0.0975236992705929,,,0.7427313015734855,0.1614068248496371,0.05573937265809581,0.5677717076262858,,0.08906060838399854,0.06795032067171791,0.8033915475966293,0.8761587409287013,,,,,0.29134548717855147,0.2673217607999514,,0.8825094736342818,,,0.9536187437205708,,0.5174141074312573,,0.6451780917272428,0.7058245321221396,,0.1642199087449986,,0.6844606526711909,,0.010954054221890774,0.944026396043475,,0.7405437501003972,,0.6092184513670588,0.18335492021192912,0.3363938571653333,0.717830775314874,0.4726603444858266,,,,0.06476734423944486,0.6247204342612269,,,0.030095584217023186,0.8904834588328746,
2019-04-30T01:09:30,st4,0.1075492200524023,0.7872986868518178,0.17387648466180072,,0.3686705922343061,,0.037195199342251684,,,,0.906874604649666,0.5883769632382932,,0.14176449867650442,,,0.30003156172271095,,,,,0.841065435777475,0.6522693384371417,0.4063873225008241,0.6768307601414268,,0.7051382583197963,0.4073899612575236,0.5328706120047979,,0.17345348926923088,0.20108267013717396,,0.9089417683531184,0.7569036865831295,0.03626126707332877,,,0.7837591152588134,,0.3403417199455473,0.26699263815607943,,0.976403784228175,0.30597642605129893,0.2838947266594737,,0.4827496952798622,0.8295785233904681,0.08055757944525888,,0.7256385449890944,0.4282605952316655,,0.1359440186305374,,0.5170192423723369,0.6406832187298882,0.26127714933261925,,0.21620190963840646,,,,,,,0.7370193218872899,0.590413132230817,,,,,0.26359900435343,,0.9618145186629499,,,0.9509665956450282,0.7044917675832385,,,,0.06674942747315726,0.19305933183952462,0.9242028287062373,,,,,,0.857939323145356,,0.6337202575354959,0.6857101276985684,0.2151205405287101,,,,0.48744567758894897
2019-04-30T01:09:40,st4,,,0.599224901872561,,0.12311306720572868,0.7107260194568299,0.8425467144620423,0.6949440683752968,,0.42278733340701513,,0.14955022652369987,,0.44138177569794645,,0.18511117969677837,,0.2077171346940886,,0.6854194938288629,,0.7921797965970716,0.5577324564989895,0.2587465943633791,,0.4594396425457661,0.5754012971295214,0.9093343730117426,0.6573958481698758,0.298724920202349,0.9994477340386055,0.015315967034266187,,0.3979117196906222,,0.30783708484139294,0.8879883008284446,,0.6943707154011289,,0.8646298157115377,,0.9811233441064021,0.8475392029806927,,0.7669747292523723,0.7014294547142981,,0.5461014923953412,,0.9775149775871756,0.5677614695864567,,0.3281802769931801,,,0.6872643982322778,0.1247123440695318,0.7875656538829069,0.7427625564633478,0.3533355081147578,,,0.8785189536578938,,0.27386000947099465,0.46594760340347285,0.8667731965463565,0.9327761102393752,,0.46788490594794907,0.5642008568022266,0.1512788940596217,0.4241959121914455,,0.1621124538058042,0.9709557731468643,,0.0018419709684359686,0.15526103275477765,0.6708899685227453,0.821282822763236,0.4778304472895991,0.38548544560735354,0.6602644774204507,,,,0.9273188749368662,,,,,0.45099416488163757,0.7362915993639089,0.5396890527352975,,0.1912807620987429,0.5634019541043703,
2019-04-30T01:09:50,st4,0.03608348814356588,0.012325004477644175,,,,,,,0.6062019073745235,0.6951105828282768,,0.6112303233479963,,0.84992065332282,,0.3596964706367862,,0.05779991948265817,0.755003981855112,,0.31546869891596896,0.013424946549072447,0.8046643679503039,0.40913470001338714,0.2214061731950523,0.5056994860859577,0.9129435960766042,0.7631506449474772,0.819923202419621,,0.9089568096978634,0.17165497310569866,,,,0.06750334089658283,0.052548734252178986,,,,0.41208081471294755,0.16763725210879077,0.5079550632596922,0.1651353309752186,0.25223551840029057,0.23583604889650744,0.2276776251935524,,0.05365826973603216,0.9936991389116308,,0.06684089405662696,0.0573002377190277,,0.8554992719899159,0.12657494785721757,0.5230732749668232,0.75892946818826,0.7091753114562996,0.8368162813273604,0.3378705890827638,0.9148154825288393,,0.5744079678702544,0.37619098079158275,0.4602825868545637,0.4695232132271415,0.1376292598890746,,0.3193050311927751,,0.6430465865564144,0.8083677118273307,0.8781040816288744,0.578542038723856,,0.25458574503856646,,0.46579494500050767,0.6186142749376053,0.02769066568319689,0.9294058839458559,0.8422963862618456,0.5126979433169636,,0.27925364967290556,0.7853017042428639,0.013305376682576697,,0.13544222231570113,0.07301779054007551,0.8274814024392657,,0.8531920685738665,,0.18645904769368282,0.22770959813555824,0.03998754099599766,0.38859535553368474,
2019-04-30T01:10:00,st4,0.5634367993104469,0.013032537420239465,0.053676379494095094,0.7015823794108641,0.1327016032365852,,0.8932114467150245,,,0.5288463635046934,0.029927422065095688,0.08928165220525275,0.07985988679991962,,,,,,,,,,0.11390556704468313,,0.6196009665057606,0.3166859488856485,,0.02375884194760869,0.8273656199831794,,,0.8507726293371636,0.40513808465100876,0.7399613180417742,,0.24611535907560234,,0.2236340456709094,0.5221017870434671,0.854947977239404,,,0.21579991656456576,0.03627395687189283,,,0.8592477738152424,,0.7062063477996746,0.49348284261213926,,,,,,,,0.5428739899633506,0.45757572107681543,0.47050466504244015,,0.13821508192904952,,,0.42801484786990307,0.7691945842072928,,,0.10562192736649023,0.8119007965342557,0.9894305838079788,0.8905857656455181,,0.3547064565427561,0.6172073238317258,0.6014924499628225,,0.08035343364056169,0.43421109444299777,0.1282444967235905,,0.5783822099392157,,0.9136044619713266,0.5997325130123102,0.0413804719399089,,,0.05352542786047709,0.06801271705030676,,0.7528630046772983,,,0.5633359396226143,,,,0.15575691889627952,
2019-04-30T01:10:10,st4,0.020502163967423437,,0.20100382315165144,0.9479944290625759,,,0.3299659598088116,0.18297836841676307,0.9925121742054914,0.7703177982867095,,0.8321003525909147,,0.37939397689369214,0.4055671028917359,0.8652131717969922,,0.8712358995797042,0.026707640686376877,,,0.49099726998506354,0.1291952844733616,0.7161108137553988,0.2504019318491154,,,0.21507532532084117,,0.42256536056457805,,,,0.3917193180971884,,,,,0.5341068530164469,0.40862072874778,,,0.0029746306706468495,,,0.8865391286718918,0.49481064268111496,0.11696726879272512,0.0019945308654619742,,0.8762564297327692,,0.6949976487811939,0.0010391139535296245,,,,0.1986987785118317,,0.5082468538357455,0.2003390268915033,,,0.3918573276630146,0.1504706096571924,,0.5055688279822462,0.30480363631889296,0.8864839869165683,,0.09996689282980065,0.574821450987631,0.5137392070614453,0.507465423948744,0.5773479195232669,,0.9898914893989622,0.1402045269589952,,0.3179153151227819,,0.6712340857750115,0.23138942452347033,,1.0086642590056982e-06,0.680103033002702,0.2568657802251638,0.2315152940925559,,,,0.36435339984240855,,0.4210601453773357,,0.4529907813846158,0.19029945956068317,,0.45387341089940203,0.2692570589517569
2019-04-30T01:10:20,st4,,0.025220018272516076,0.4787690800274761,0.3087611298757801,,0.6234434920736036,0.9693368893827812,,,0.5289895800852179,,0.5746848687730607,0.3200387081105317,0.13803503108439574,0.581129638113588,0.7706075390498595,0.09361411644373685,,,0.015993214875594575,0.8735902436082627,,,0.34773893180623794,,,,0.9132445409019537,0.47619620144936314,0.41160186506011787,0.40011514434630346,,,0.21257935495362934,,0.6584111056444635,0.009437928214182545,0.8282441467823305,,0.9158749548787266,0.7862948011779642,,0.8929526517985213,0.513941608445346,,,0.3080585780029169,,,,,0.9511569859588637,0.38614441490931917,,0.04123404574852507,0.7549928407059762,,,0.2453597325177801,0.8644926012598984,0.9361198678592573,,0.28861109986508304,,,,0.3424536708653809,0.5638896160825833,0.1803280246391512,0.6968403205450926,0.5411502645426913,0.797007721012786,,0.5485001339875725,,0.6348622357333251,,0.5433737109390668,0.7970575457069646,0.9968367361978518,0.19821006583899392,0.6126223768494765,,0.8394416331652033,0.7493906008857588,0.9279685674893339,,0.2419000115811092,0.9092753725479088,,0.1687779209163769,0.07477294724972217,,0.09522072954871985,,0.8468974976759107,,,0.7404807582059816,
