time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T01:39:00,st5,0.772480884951224,0.998150597773049,0.16686552382738906,0.18842603389086943,,,,0.3252162865498287,0.8143704549414915,0.948241963058535,,,,,0.4040063113505461,,0.5917348006644919,,,,,0.039337664009423956,,,,0.5837320405381731,0.7930495383627363,,0.7793724256476582,0.5586194704422011,,,,,0.2049307846038556,0.6855711063416993,,0.7090939449652472,,,0.4254287994992416,,0.2915751955774962,,,,0.01493445726302034,,0.44281921093145793,,,,,,,,,,0.08268011913919182,0.4416229030038369,,,,,,,,0.42677254622006333,0.009438652323990548,,,0.5230592428674804,0.28891831033765214,,,,0.7963978617460254,0.9699410316198285,,0.2629235658573995,0.7916021420378245,0.9686257954570368,,,,,0.1803123863447086,,0.054225267256456045,0.6505732228236961,0.17752118851502574,,0.20438139413834788,0.2524072099463268,,,,,,
2019-04-30T01:39:10,st5,0.6004116148168441,,,,,,,0.66450231241874,,,,,,0.10704960855067536,,,,,,0.15361095977974581,,,,,,,0.7939914487715345,0.3192392854567536,,,,0.38894001888708896,,,,,,0.3090301880871066,,,,,,,0.9406280210773861,0.8519740569420985,0.735383254698575,0.1727890739371365,,,,,,,,,,,0.37001301700891154,0.9958473454855069,0.06061552300976614,,,,0.40259671725123247,0.6740806847712243,,,,,,,,0.6120451468973818,,0.3029478623018065,,,,,,,,,,,,,0.22061819370702518,0.5261688021333387,0.9459163214540487,,,0.43541380325120804,0.4845573297008393,,0.2703702679261071,0.12458983777735577,,
2019-04-30T01:39:20,st5,,0.9800272791942791,,,,0.6601647590211199,,,,,,,,,,,0.060142327882884095,0.9834939323359333,,,0.6456861769664954,0.010780311684029487,,,0.287698439583432,0.5354606442613339,,,,,0.13053632862501352,,,,,,,,,0.6705461184807288,,,0.5078620177883167,,,,0.5750924143012762,,0.18378396435016098,,,,,,,,,0.3512134939736369,,,,,,,,,,,,,,,,0.05307699162137369,,,,,,,,0.36936531889862423,,,,,0.27763269001099955,,,0.588165258904359,0.42137256010294943,0.8870488272586305,0.16152088681229193,0.9042779924677739,,0.5824336901749525,0.5604181427890138,0.94327587766113,,
2019-04-30T01:39:30,st5,0.7826353463610196,,,,,,0.5905572323320124,,,0.8295182306919571,0.3894293979631337,0.8749368313517308,,,,,0.8349121520790039,,,,,,0.3332055283946599,,0.9432222495185462,,,,,,0.9238031677865167,,0.790136197668233,,,,,,,,0.07328696397389822,,0.5699185076924449,,,0.16749389248705415,0.07437197739743207,0.988653510790736,,0.27577036775359987,,,,,0.919713845414286,,0.5756061959918114,,,0.33590221653249697,,0.2945471658031761,0.1431675505107749,0.24646923568024337,,,0.6322955388829117,,,,,0.40210105288322084,,0.8506057643859666,,,,0.9118339730047342,,,0.7534489301357958,,,,,,,0.9666469241338637,0.033880276287608035,,,0.8036499553818208,,0.6370470452227379,,,,,,
2019-04-30T01:39:40,st5,,,,,,,,,0.1827293992726402,0.501872437492266,0.30276156987312086,0.5455873370724222,,,,,0.47801382099633305,,,,,,,,,,0.630926101346774,,,,,,0.4403639445726819,,,,0.26497666756084415,,0.004254611762775751,0.39595142750093515,,,,,,,0.9831012420236115,0.5467896516777194,,,0.20177814240551584,0.6056519755052814,,0.8155561361931238,,,,0.4669593364007907,,,,,,,0.5475145351159045,,,,0.1055413431942116,0.3342845742917706,,,,,,0.03373412394086861,0.25799227389159574,0.9641246182186505,,,,,,,,,0.6177360874164795,,,0.42353203705841924,,,,0.7784283310352709,,0.3889192549360755,0.47788683412249844,0.8232512992750158,,
2019-04-30T01:39:50,st5,,0.6375125378832983,,0.9848795244932604,,,0.9252903155418308,,0.1918848325263851,0.2273148553346861,0.6504223264248741,,0.009273947238536917,,,,,,,,,0.19828450835256706,,,,,,,0.20279236989654248,,,,,,,,0.3324498271796945,,,,,,,,,,0.7051800775329123,0.6468631399142095,,,0.5062589263325968,0.5365211503492762,0.8149388029660206,,,,,0.2975498356884543,,,,,,,0.3640685187033802,,,0.837817130344276,0.5180537356799938,,0.6944826800813718,,,,,,,,,,,0.3673842523503831,0.9050406244473895,0.3701310822956011,,,,,,0.6083655346034199,,,0.2110801270854692,0.8400089108490738,0.7448063425619723,0.9952079101406597,0.4450709893185506,,,
2019-04-30T01:40:00,st6,,,0.05361126263083682,,,0.9032560047133901,,,,,0.6198764625525428,,,,,,,,,,,,0.7644812811288042,,,0.47662119180166906,,,0.5627676175229194,,,,,0.8004004173383621,,,0.2888189045093995,0.5724550875423633,0.6349248824921248,,,0.04632150176092553,0.2596733952398186,0.8424773678298021,,0.5826259089362514,,0.8201590774130029,,,0.06324219266347486,,0.40183260596097126,,0.5734096906296018,,0.6763844097438221,,,,,,,,0.5720014206056129,0.7739850333755053,,,,,,0.4548434638633666,0.14137333398159557,,0.936585804192171,,,0.8727031573409388,0.7951141031772943,,,,0.42110869516829985,,,0.9440153647158498,,,,,,,,,0.5025070130016438,,0.05051422539353745,,,
2019-04-30T01:40:10,st6,0.3705708762180562,,,0.021913272065615885,,0.8098393678678895,,,,,,,,0.8014570566784242,0.29067881329694834,,,,,,,,0.641955285993102,0.47898665367509186,0.3329163407652602,,,,0.037935590022586285,,,,0.7904440702162215,0.9705427741812187,,,0.812951200314263,0.6362273169265447,,,,0.7158274804473261,,,0.6093112505170505,0.8200349773511928,0.05892160554036707,,0.7092408506076884,,,0.39345441819028537,,,,,,,,0.720675276532852,,0.4335317153582765,0.6625818574141271,,,,,,0.8247126986801084,,,,,,,,,0.13241717559988164,,,,,,,0.0980663692572945,,,0.12556033165265978,,0.08931148263256616,,,0.468928642838067,,0.7419767441367225,0.29128899905026384,0.5349694817739277,0.5409684204941614,,
2019-04-30T01:40:20,st6,,0.6794106078146899,,,,0.14672535405219633,,,0.9129714043767858,,,,,0.08738707649477118,,,,,,,,,0.2903796870229699,,0.12624766518654917,,,0.6127570589134393,0.05560212159398159,0.716116730285454,,,0.2059904724177819,0.8234739116658684,,,0.5542135278245702,,,0.7039259532096849,,0.6930546273378528,,0.6317662051340543,,,0.6111570200548122,,,,,,,,,,,0.4317522065169701,,,0.03825917506520282,,,,,,,,0.4868785180765953,,,,0.05200792429440104,,0.7446982383118864,,,,0.8117418230913546,,,0.822962476690315,,,0.974044104484463,,,0.6353006092768947,,,,,,,0.010268763867248842,,,,0.6140678303601799,
2019-04-30T01:40:30,st6,0.3412311748612832,,,,0.39701252076016946,,,0.8900431651107683,,,,0.8942651354768161,0.46981270434176803,,,0.8429077110655634,,0.3882449268801026,0.8847980973763346,0.13382122686339137,0.051617697145387775,,,,0.5105385986041311,,,0.7937915154424546,,,0.1762608796985914,,,,,,0.29928261920535426,,0.9716348100597352,0.40333936301042805,,,,,0.9040591494634977,0.6550087129274795,,,0.10414104795117884,0.6675693577005939,0.7242130423662372,,,0.17444166202715516,0.6352651606897772,,0.2144034745123674,,,,,0.12123247421832939,0.2623725825185943,,,0.43914551541940605,,0.8347489785803062,,,,0.7747257543946842,0.7903862244331389,,,,0.4591278897480344,,,,0.04666531165326604,,0.6065856989836768,,,,,0.0661694205099903,0.975169927719412,,0.6727168327588642,,,,0.03909333122296843,0.38986537718037106,0.5193328883662707,,,
2019-04-30T01:40:40,st6,,,,,0.9960137313846588,,,0.27737509940502436,0.16612613260604292,,,,,,0.8777305667826013,,,,,0.36888543943095664,,,,,,,0.17767466986467906,,,,0.7154732774977074,0.9105204844157936,,,,0.037423009021237075,0.7682754121739778,0.2762944035577365,,,,0.19055805424061045,,,0.652174194505281,0.3238048058088677,,0.49545554103860145,,0.170566628367406,0.540214767502694,0.3011457474636905,,0.764266915088995,0.8285600781147467,0.794184537678647,,0.7170718308858592,,,,,0.17060910130124707,,,0.9246675546991132,0.5510431625327818,,,,,,,,0.2912622949486211,0.9913666399017256,,0.6184213719596579,0.2974698911108994,0.03656686969601697,,,,0.7662972020051475,,,,0.7209670182066003,,0.5348937854925544,0.17989401904404156,,,0.01985719821860288,,0.15559299939974736,,,,
2019-04-30T01:40:50,st6,,0.6780888719954488,,,,,,,,,0.45835017619210505,0.7361961690851127,,0.01344722313063973,,,0.8564533946438575,,,0.9274464484875493,,,,0.39914811910136605,0.2626370138519347,0.8359458632469592,0.18782066755115168,0.8353443764591039,,,,0.033007562153746894,0.7792476367961853,,,,,,0.8624350235750794,,,,,,,0.0884465951697262,,,,0.8068466755682103,0.8331075334025679,,,,,,,,,0.9446491461576806,,,,,,,,,0.5041139191886533,,0.0805159127335281,,,,0.4418951129876504,,,,0.12297369250926338,,,,,,,,,,,,,,0.9397928658264747,,0.8758169269586503,,,,,
2019-04-30T01:41:00,st6,,,,0.6505403801212247,,,0.8440295010109343,,,0.2118642434507788,,,0.8023802728192925,,0.9352655303724788,,,0.9044372512357596,,,,,,,,,,,,,,,0.5862295105926693,,,,,,0.27754096851687615,,0.808948884514768,,,,,0.14079557933843445,0.8614314468527774,,,,,,,,,,,,,,,,,,0.44088846351731725,,0.774719238691281,,,,0.4713801199921992,0.8699536990407916,,,,,,0.8960557083144964,,0.04518021117873683,,,,,0.3849099595643176,,,,0.5385073533942872,0.19657339138169505,,,0.03481746218081383,0.912968443651208,,,,0.5691381982062068,,
2019-04-30T01:41:10,st6,,,0.5054380197306704,,0.15527436200016187,,,0.02480408975478099,,0.05599682196159961,,,0.660952190258239,0.07038277504029711,,0.1575343252106396,,,0.8770129523495193,0.2858375319616915,,0.22387675831326492,,,0.4099904060353893,,,0.43190937889399716,0.3117641456507595,0.4413767548615316,,0.7752754078806752,,,,,,0.5311292359080677,,0.4887958300404781,,,,,,0.7464742305107489,,,0.004530412986519461,,,,0.2685826287607136,,,,,,,,,,0.8066166230069713,0.8168589315099474,,,0.7303468752113782,,,,0.6162052614074502,,,,,,,,,,,,,,,,,,,,,,0.72031173000214,,,,0.20648027343873154,,,
2019-04-30T01:41:20,st6,,,,,0.9315895802190253,0.57793141489595,,0.7961587814360495,,,,,,0.6261263785186733,0.697580911701135,,,,,,,,,,,,,,,0.42675917581908307,,,0.16609974698914176,0.08152154481965934,,,,0.3779630772606346,,0.325216521567806,0.7016932765986025,,,0.049887725876989975,,,0.11059653754487986,,,,,,,,0.7601840678090497,,,,,,,0.37233565842441485,,,,0.09412545248527582,0.26037859233591076,,,,,,,,,,,0.5258289291653936,,,,,,,0.3448460602838559,,,,,,,,,,,0.6623753673619581,,,,0.43113127758693015
2019-04-30T01:41:30,st6,0.8915750148051031,,,0.2557891739252929,,,,0.30884807974878214,,,,,0.41487637030520064,,,,,,,,,,,0.7863512684993452,,,,0.49262919352835854,,,0.6487001639749934,0.760597855144906,0.03668399825791968,,0.29229594849441276,,,,0.16666452545708088,,0.14880798189391164,,0.46983381338127417,,,,0.13571736709598958,0.33046166094171636,,,,,,,,0.9872926249170708,0.32014589538319393,,,,,,,0.7555204940762933,,,,,,,,,0.7455569331024436,,,0.7925428212845864,,0.9009514487516104,,,,,,,,0.7142248778155008,0.996344881698283,,0.9291239070596679,,,,,,,,,,,
2019-04-30T01:41:40,st6,,,0.4917258800240638,,,,,0.12378161135251953,,0.9759873938507906,,,,0.8734014356948482,0.8001006396254845,,,,,0.4105127172050349,0.3814824984603541,,0.16336679695537437,0.027857308328411157,0.8837859528422956,,0.5173923264354314,,,0.9196548558071853,,0.38109728863164993,,,,,,,,,,,0.05031267529361916,,,,0.8453056871328792,,0.25194162855919533,,,,,,,,,,,0.7168106756801372,,0.07401866449910477,,,,,,,,,,,0.8384848685528192,,,,,,,0.7925457021636996,,,,,,,0.11947988956223188,,,,,,0.2937992670192938,,,0.4431117940019892,0.15797906617433422,,,
2019-04-30T01:41:50,st6,0.1529911490938599,0.645162875699464,0.8398918021012227,0.048586961581737254,,0.8774253526076504,0.4991101121792072,0.08515203142484074,,0.8417129894883129,,,,0.664938070668524,,,0.8090978854365114,0.5162703766076157,0.39400122262434323,,,0.27863705741256284,,,,0.3693575111001133,0.2300721626898048,,,,,,,,,,,,0.43433598364507886,0.8595640849473367,0.4225694640793687,,0.1799344739629758,0.9803009742310498,0.4696919125186544,,0.18473165866991903,,,,0.47457425489697436,,,,,,0.01825220132311456,,,,,0.5311393372213981,,,0.6927025814052058,,,,0.1655131933392875,,0.9523095839256462,,,,0.5890862399798436,,0.45846323148571055,,,,0.877510863761806,0.3655977857801359,,,,0.5876264114804916,,,,,,0.8032076647173765,,0.613908149407408,0.9555213150706855,,,,,
2019-04-30T01:42:00,st6,,,,,,,0.7134938073603224,0.5418343288962213,,0.46843609569531874,,0.7105908696526696,,0.12197839510564812,0.34518415003657765,,0.4281517670756809,,,,,,,0.08821576496349293,,0.5322010891484971,,0.17472133748791685,,,,,0.9666223406575067,0.7785070302595095,,,0.11124347241980126,,,,,,,,,,,0.4045220655960645,,,,,,,0.9626974432956517,,,,,,,,0.9351527846717603,,0.028262808421519625,,,,0.7394024142981688,,,,0.4738981694510793,0.8951827175648776,0.048526977172264396,,,,0.06632115173084396,0.08778709520206884,,,,,,,,,0.7293681272079937,,,,,,,,,0.032689604755793744,,
2019-04-30T01:42:10,st6,0.5217467469384799,,,0.10811345021104524,0.284175280058089,0.7943466597289164,0.5936499705387114,0.05287438599238392,0.23478012888056865,,0.5250556498067402,,,0.13871494084239977,,,,,,0.31774611261341446,,,0.19417116405190427,,,,,,0.7056648978955004,,,,,,,0.18991848826277702,,,,0.7015598847476321,,,0.07143886388663134,,,,,0.21031848462658687,0.1035871122148877,,0.7904931126829803,,,,,,0.6253850027480679,,0.3044159306950879,,,0.5848863225832691,,,,0.7998528122643948,0.1388708131285561,,0.43402855421526454,,0.9455487658168823,,0.08943691863197167,,,,,,,,,,0.9663847185268765,,,,0.1589117122940482,,0.39014947830176716,,,0.2786837376792035,,,0.2685239132723837,,,,0.051716467913568875,
2019-04-30T01:42:20,st6,0.27008239638740084,0.03238532397966698,,,0.12641170718727335,0.30455013303832423,0.7894927322937862,0.5217537894054939,,0.6418908343099048,,,,0.9265619298901826,,0.8125995484455614,,0.4945342167588842,0.5121449888064106,0.6648405246520893,,,0.618672805396829,,,,,0.002672894523057523,,,,,,0.8318834063904155,,0.820761135948861,,,,,,0.9332393161967262,,,,,,0.2828146072595532,,,,0.5507324736434228,0.6712444103811107,,,0.7746412891732114,,,,0.8786496248959176,,,,,,,0.6350322116546522,0.6090816535414325,,,0.7962705517255696,,,0.6580678149534026,,,,,0.2584871274177759,,0.3451914033642772,,,0.5973264250855785,,,,0.7346199259278835,,,,,,,,,,,,
2019-04-30T01:42:30,st6,,,0.030860705643004804,,,,0.9432250589149856,0.4758356921571403,0.7605335943461146,,,,,,,,0.5835671239080983,0.12785215076717582,,0.40222319388830197,,0.00532937452145843,,,,,,0.26563148772479395,,,,,,,,,0.49111920328200864,,0.012026558560826017,,0.4952465466158412,,0.36372756562808484,,0.6540480008151156,,0.07687404256635122,,,,,,,0.7276587575377482,,,0.8401632326082068,0.7949598237006377,0.7523674044597866,0.3920240922032342,0.3069241005356659,,0.5654176426870576,0.44493968828175867,,,,,,,,,,,,,,,,,,,0.41160122136556976,,,,,0.35592143498143325,,,,0.5011319520077556,,,,,,,0.8930795245471242,0.6421235047409702
2019-04-30T01:42:40,st6,0.4834975038831961,0.44992256871479397,0.2205295062965893,0.11578982633930113,,0.9825803035133921,,,,,,,0.8094175890856956,,,0.5202618667015605,,,,,,,,0.6470406933807702,0.5099393924633762,0.9411903838445833,,0.8585957579135508,0.9383404109813085,,,,,,0.4552149964215211,,0.1736374937152524,,,,,,0.5729762656083396,,0.21549258260457815,,0.5911569883194727,0.638624220286558,,,,0.1474234074950277,,,,0.6277562074892497,,0.5867786108528906,0.5029989896142697,0.09558469156398908,,,,,0.26792919708541707,0.8469561161101139,,,0.01195900810725925,,0.06008468409724477,,0.2097205014951412,,0.4424545618868322,0.26094987907478817,,,0.05402760129807438,0.3216264029404362,,,0.29978646311963775,,0.9770792608841272,,,,0.684573546908518,,,0.9646899223533785,,,,,,,,
2019-04-30T01:42:50,st6,,,,,,,,,,,0.1514027144898995,,0.1816146922489107,0.9513919211297178,0.4453275569467845,0.8838286375786494,0.4497796709754682,,,,,0.032511314313359074,,,0.9263383791613814,,,,0.9210769257257893,,,0.14848552846731944,,0.5985979737410664,,,,,,,,,,0.10117917946013744,0.6279228491585155,0.22106551574576327,,,,,,,0.0842295460752891,,0.9954714304777103,,,,,,,,,0.07036303782224129,,,,,0.8682110366686174,,,,,,,0.6294096819385051,,0.18642051804513726,,0.956736739781058,0.07348565799885265,0.0799833614975618,,,0.17881498113101946,0.30655545861269295,0.7623306481528684,,,,,,0.12389990932606454,,,0.8509452153181263,,0.11977450182159366,,0.3818656797583402
2019-04-30T01:43:00,st6,0.5924746190637017,,,,,,0.6031654324392886,0.9361818099905508,,,0.7192091089721602,0.6140037904490055,,,,,,0.5955243921464572,,,0.6527977151411415,,,,,,0.5268101422581742,,,,,,,,,,0.38739517545903757,,,,,,,,,,0.15002301931770123,0.7928303530232386,,0.16225338762161823,,0.6996295044079185,0.6157528478880119,0.18496345144258797,,,,,,,,,,,,,,,0.027385709717995144,,0.5729903326142486,,0.6093039148720277,,,0.5814023805633449,,,,,,0.36853026112094034,0.2260249814178773,,,0.3425986807655793,,,0.07822249743461651,0.1938475426552262,0.22642658710916463,0.1966784299006601,,0.5592762131074716,,0.7560660560318628,0.3169913621108784,,,0.06034191222521723
2019-04-30T01:43:10,st6,,,,,0.35684124276316764,0.008119252409717004,,,0.9552137330712873,0.4242218896354033,,,0.16237371437236758,,,0.8989750591061346,,,,0.720201550516218,,0.929628054239574,,0.3869665551732072,,0.440816745976809,,,0.2485843012104998,,0.07649793632110147,,,,,,,0.5415640744373281,,,,,0.8486190798062544,,,0.2155472833487343,,0.2892062596957564,,,0.48432241232042994,,,,0.1851226217846903,,0.3691771870067183,0.6367783239515187,,,,,0.8271209945850032,,,,,,0.5573102204830934,,,,,,,,,,,,,0.7167988006948351,,,,,0.5226394417892173,,,,,,,0.08010501105385448,,,,,0.06557505049543078,
2019-04-30T01:43:20,st6,,0.0768854288303984,,,,,,,0.5824454485565957,,,,,0.23307574697002054,,0.9844075242433643,,,0.28693972363176135,,,,,0.7841379848302747,,0.38753158099697105,0.25440181591849576,0.24099097623272359,,0.44918911788578186,,0.4786357087500094,,,0.4723583218443336,,0.5962318768981264,,,0.9319673886065395,0.9254317450048076,0.48107414552036576,,,,,,,,0.8785793135663311,,,,0.16255824626625914,0.6089717876455164,,,,0.315372462962646,0.8395049862084802,,0.5608962590007489,,0.3778021291493062,,,,,,,0.18069649670339438,,,,,0.15344281949986938,,0.6130501034564527,,0.6944726117191667,,0.568372836300665,0.7888374988759703,0.5095370787849202,,0.46887453972468374,0.09343095935041634,,0.39452770767298273,,,0.7529921629991796,,0.21106252802273728,,0.47887296744816965,,0.2520606359674433,0.44790663539901876,0.6481746708868238
2019-04-30T01:43:30,st6,,,,,,,,,,,0.8586639000974362,0.8482300259148067,,,,,,0.8972653747619685,0.7832225729132869,0.4086055470433866,0.03514791303722209,,,,,,,,0.4927093133232817,,0.014336239483525803,,,,,,,0.7929503821561245,,,,0.6589651781640131,0.2610422911390272,0.011663921383503806,0.9303289800627541,0.09744618004177297,0.1917181260723858,0.5657461673382793,,,0.30518510441280855,,0.6136394436275693,,,0.22275693746722447,,0.489331515275633,0.28635184951849246,,0.9922299858777124,,,,0.6423141508263203,,,,0.42295769260825256,,,0.9795870274308621,,,,,0.43956694564022547,,,,,0.2812206162866374,,0.0517848133040093,0.25751516490526816,,0.97152855954119,,0.850207395965576,,,,,0.9874272191494847,,,,,,
2019-04-30T01:43:40,st6,,,,,,,,0.20580499801998353,,,,,,0.07941195657030453,,,,,,0.722719865267418,0.33522116973573557,,,,0.34435287488789756,,,,,,,,0.9141458441661588,0.18019032740106555,0.6809597993485867,,,,,,,,,,,,0.3307762952210628,,0.2715771325543699,0.9559784377175194,0.4582485401071136,,,,,,,0.028532688619575253,,,,,0.9129812765003426,0.2913807951354036,0.0976967752069926,,,,0.4490601870559163,,0.194056432181964,,,,,,,,,,,,0.01232027778949274,,,,,,,,,,,,0.025187729892058308,0.5869121006292538,,,,
2019-04-30T01:43:50,st6,,,0.45732138727344906,0.15312709812443637,,,,0.8389174408290969,,,,0.16921354760024498,,,,0.5328477819302426,,,0.036177742786521194,0.7639455568340074,,,0.1695582648610665,0.13381510090440019,0.6424754091379679,0.1884710011754719,,,0.7053294610226528,,,,,0.6204366268904096,0.23202143309113388,0.021452236179140716,,,,0.6412262083065113,0.8661949282164614,,0.9879678290392727,,0.7715664454138361,,,,,0.48650819522343025,0.5558527554765873,,0.3636621660322735,,0.22422957586333425,0.3990565573502044,,,0.29509432407766,0.7738747235978597,,,,0.42391735605140946,,,,,,,,0.6263279621832883,0.001479954725709387,,,0.8889350708336445,,,,,,0.2463698147890444,0.5051279357944645,,0.28835276092962225,,0.9470634803821594,,,,,,,,,,0.9337849071546303,,0.07983994904376945,
2019-04-30T01:44:00,st6,,,0.7725476381623712,0.6857400285475801,,,0.45463474175361296,0.44422946933394625,,,0.7626075868192609,0.7221355359576714,0.3731841214670304,0.5293334811377419,,0.21558758581890236,0.3378905244932201,,,,,0.728527580296607,,,,,0.808372947290326,,,,0.9040788522978874,0.5579799950130706,,,,,,0.06776397752437446,,,0.7925105565374589,,,,0.6765036047243332,0.5998700710143479,,0.0981448115912601,,,0.5431999130435874,,,,,0.3088689447721348,0.22004616341987482,0.4916198607772715,,,0.22327485256497137,,,,,,0.43009738456204105,0.9625409175661738,,,0.9226138460651704,,0.46282383351588763,0.6869322245041856,,,0.03857943433653621,,0.45800024394636296,,0.6789056059734648,,,0.4008099405604182,0.7493113314327698,,,,0.6477018637541494,,,0.030007530697995,,0.34542639781855655,0.8772558569565869,0.8521996745396284,0.9685855080050233,,,0.9559399505979312
2019-04-30T01:44:10,st6,0.46470846660323173,,,,,,,,,0.778797260274062,,,,,,,,0.4085486813823008,,,,,,0.8275198823843474,0.9953867735515869,,,0.4638128687934667,0.43286794008966256,,,,,,,,,,,0.24725912412732365,,0.8811351280219153,,,,,,,,,,0.7069128848542406,0.20095076470205042,0.5704679862522303,,0.4531643472156779,,,,,,0.5526586471423606,,,,,,,,0.044852778080991085,,,,0.003743038538122856,,,0.19838967175149658,,,,,,0.9082870329256608,,,0.7657200209045347,,0.7903362532660104,0.5585634211172829,,0.5546377414170366,,0.3964786389051763,0.023118081070019003,,,,,0.09988607077387657,0.08552738521595227
2019-04-30T01:44:20,st6,0.6681884704454936,0.27868976629981135,,,,,,0.32043116094021395,,,,,0.32107273510454726,,,,0.8931709652343002,,,,0.13554195366858268,,,,,0.9572661366239565,,,,,0.7979462969860887,0.6328769294526866,0.2771172715595218,,0.8606251701379358,,0.20429744812256578,0.6562155339259624,,,,,,,,,,,,,,,,,0.37587394079225345,,0.5711970878328981,,,,0.7664322210404574,,,0.26812346230705,,,,,,,0.34010958438190464,0.668963976127487,,,,,,,,,0.8812514854052462,,0.42966858700610466,,,,,,,,,,,,,,,,,
2019-04-30T01:44:30,st6,,,,,,,,0.04498364397490795,0.5200741215564074,,,,0.02583003291176289,0.9879295788355199,,,,,0.30616956654682126,,0.36039097008551557,,,,0.5851828215502866,,,,,,,0.9834444226676462,0.0915723451410616,,0.46425288267788933,,,,,,,0.17180477390983284,0.1473869755409679,0.37719386434661284,,0.4882497442191728,,,,,,,,,,0.9891147220016667,0.028838372191410944,,,0.8231634840122739,0.18679864939994706,,0.726024946150761,0.0586509967194343,,0.4281795284756471,,,,0.5408740036018997,,0.8053655315883566,0.42870622320009955,,0.2890097620985116,,,0.009429890001913854,,,0.24610837866939772,,,,,,,,,0.6191589036966514,,,,,,,,0.2355340209775474,0.5980297002064732,
2019-04-30T01:44:40,st6,,,,0.10097984718146147,0.5392875684576975,,,,0.2658357987711457,,0.4837446613350713,0.4031730846790874,,0.7062739818250006,,0.8366900294625501,,0.8119889901950074,0.18856451449751654,,,0.6036231459601508,,,,,,0.04773867957137401,0.22463384734073877,0.06935475347081965,,,,,0.0850864163720706,,0.9074149774146895,0.353372757145492,0.8064553919701406,,0.32357847426514497,,0.22295433496550798,,0.9824235475003863,,0.17371149718168044,0.776104253375235,,,,0.7120496607911591,,,,,0.27056485824905696,,,0.3310724587146002,,,,0.6065999180142523,,,,,0.08681146452686506,0.10875512364344786,0.9520482343664367,,,,0.4778359219306517,,,,,,,,0.20315529043606084,0.4995734818974963,,,,,,,0.6571585235731878,,,,,0.02880140371164719,0.03188848230886576,,,
2019-04-30T01:44:50,st6,,0.1860480494725999,0.11420665135896879,,0.5975841988365607,0.5600302578564977,,,,,,0.6696411748340979,,,,,0.3395362029439791,,,,,0.6047112734978373,,0.7604251194731125,0.1459089673857903,,0.5620199976607788,,,0.7164699521673155,,0.7985534620148012,0.3092868997264424,,,,0.5283121681373747,,0.7572080041123403,,,,,,0.48238757302648316,,,,0.3015186349391169,,0.2950973959742521,,,0.2967162229857314,0.47010586064079285,,,,,,,,,0.35037969403411684,,0.9726747088225955,0.979080914491703,0.0977059206314288,,,,,,0.8497199377643525,,0.5071981098386659,0.13366188747836183,0.9643165093684517,,,0.21039361453174377,,0.9611082499562773,,,0.9173139328102302,,,0.1020398701290971,,,,,0.6639822671379836,,,0.6309988157664967,,,
2019-04-30T01:45:00,st6,,,0.5431061820930451,,0.7489116015721197,,0.9424030045763282,,,,0.6589718101946602,,,,,,0.42196462276976854,,0.41683226334892143,0.25920894461499433,0.031177267506542705,,0.5755987373128172,0.03664792979565512,,,,,,,,,,,0.07675516389886183,,,0.014400493933435454,0.5600910066429489,0.49951839191724856,,,,,,0.6362452667175715,,0.39644981782379196,0.10771468885305235,,0.6512288819086346,,,,0.8032833768338231,,0.8581567628254483,0.7737048616737436,,,,,,,,,0.6957176234243384,,0.7952671266094289,0.2915233366457929,,,0.20977439552284438,0.9491421957029036,,0.9991793656609542,0.47481975201205473,,,0.9576904073467556,0.47895796856156214,,0.9957441484219302,,,,,,0.2712874113799625,,,,,0.373701096336845,,,,,,0.5276745664354694
2019-04-30T01:45:10,st6,,,,0.6056343369240041,0.4349773714204117,,,,0.3370299682346847,,0.7085001835779268,,0.8720281954433083,0.6761593341217342,0.645008947828187,,,0.11090772539020888,,,,,0.17933864121137688,,0.6205650920077066,,0.9447144875939993,0.25226113544660544,,0.6981870713076141,0.8820044793099736,,,,,,,,,0.9957683198048942,,0.8528403204535189,,0.3100801067838417,,0.40938104753414317,0.4334932686787206,0.40037726981650135,0.7939585416789823,,,0.873076720476748,,0.5000107980021246,0.3786001096923054,,0.5454593606913649,0.8763383227764376,,,0.18686016492159774,,,,0.935615542675255,,0.4138376520663529,,,0.27010857643869834,0.5627982988308038,,,0.07986712020813791,,0.8018314611981657,,,,,,0.9101479885299436,0.09825037739436882,,,,,0.05205342988626893,0.14901396155489488,,0.020312030022888283,,0.026944713644753482,0.4888763154121474,0.7575494546834847,0.6241854269814286,0.893823384271617,0.1132321350633071,,
