time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T01:09:10,st4,,0.041194303521784104,0.02391025597600438,,,,,0.1099901324807051,0.10274361095792184,0.5653123602176464,,,0.7091417302383065,0.9795442124428814,0.9287483273557566,0.40137663175781446,0.0038472380730940614,,,0.039791545592195665,,0.4407132061389387,0.7680538916056013,,0.9616704780124034,0.2328466737839835,,,0.704349383400319,0.7120481938541968,,,0.6317920237302947,,0.41505094602293613,0.8273972650559729,0.4143239043588409,0.2598163536410799,0.6097097279765739,0.3074309907811943,,,0.1784161627866987,0.27653792328492566,,0.4288001726482945,,,,,,,0.4078550901746899,,,0.016415839412893263,,,,0.7158707714768506,0.2694192052846759,0.23395367593203886,,,,,0.7073037547385331,0.48902252258215817,,,,,,,,,0.16014905921968947,0.5347881828392512,,0.4549205807491974,,,,,0.12777398492542236,,,,0.42757250323121343,,,0.8475867968743968,0.27326927552881997,,,,0.20078430405155,,,0.019279700556771973
2019-04-30T01:09:20,st4,,,0.3464236977394062,0.010591683258700968,0.5751426890121722,0.5371264890158841,,0.4067812641408991,,0.8714279160318655,0.5985074767658316,,,,0.04448843264029201,0.8949144908826947,0.5952889953351342,,0.539836898462342,0.7489469663063506,,0.8038290150460468,,,,,,0.4473773773639258,0.1252457631282281,0.3554012232317837,0.5508093448687327,0.7639593488021115,0.630998270558857,,0.8819863511381979,,0.08549712852135627,,0.5929809594774906,,0.8665114299534113,,,,,,0.26922522285769934,,,,0.15413345680088353,0.12065635528194929,0.5688675347825597,0.08843581210384321,,0.9926957230470942,,0.2915233366457929,0.22420591050875394,,0.7616077255779027,,0.7832615021969417,0.6961505061212517,,,0.6858556053002698,0.19055104093390662,0.309728453421519,,0.03234393428861371,0.08384277931240347,,,0.4584495367215503,,,0.7528119217927962,,0.16419958450397087,,,0.19221287208090942,0.4736666925050306,,,0.6831548784655427,,,,0.9238427126045907,,,0.8247634365431317,,,,,0.04427720191536111,0.40443866552845076
2019-04-30T01:09:30,st4,0.4075993696665867,,0.877198614251575,,0.35385334437419,0.09868571850830388,,,,,0.16974023102352453,,0.13290325414971405,,,,,,0.9370592206145548,0.5141883348398574,0.4350833549522607,,0.4067772309588069,0.6809459453861857,,0.9864946445357318,,,,0.5371982115310661,,,0.41561597112484605,0.5871313168159175,0.5098478216831865,,0.7997703171475883,0.5265458967909015,,,,0.7300053892435143,0.5813076134116937,,,,,0.4398447229724316,,,,,,,0.05606259491960541,,,0.27010857643869834,,,0.8097533510080229,0.8691881964876323,0.4430474419990238,0.014088481970279676,,0.9792139002023256,,0.2455629743476595,,,,0.996344881698283,,0.24870967287488932,,0.16121140384813504,0.39854135440277316,0.8610445134761728,0.7813126322449568,,,,,0.47085714754205665,0.9482366399763076,0.9962043613909557,0.6846569392717343,0.04951916720947236,0.8321938175787073,,0.8493638306227501,,,0.05386994096455988,,0.1107391015639968,,0.5695735161147895,,0.5304099896767288
2019-04-30T01:09:40,st4,0.46592430335115065,,,0.68416165684047,,,0.6252365581928083,0.0889741581888458,,0.20922417756198286,,0.70064609362622,,0.49574808438206297,,0.7720886837150261,0.6797156669052729,0.5867593570720778,0.11233327328586828,,,0.21531304180917898,0.43215891150668906,0.4473164845471259,0.45143900267356885,,,0.5867946357446455,,0.25033602914431496,0.4579651861869498,0.574911004009518,,,0.9473659619238373,0.8628199169796558,0.8314544021195895,,0.9452565553056893,,,0.7230942660891289,,0.1014208359183586,,,0.693921612859535,0.35166758647233853,,0.4424443712097573,0.22643654326738605,,,,0.5909301725044587,,,0.21448028978412192,,,,,0.06604955784967192,,,,,,,0.7827274622858571,0.12526663532475202,0.11947988956223188,0.9266726780657113,0.888998383239845,,0.6456781212481856,0.14571158059439449,,0.9061879937175716,,0.20112967820964534,,,0.4355207368246664,0.5765908000664783,0.38716579224166314,,0.6959632145210862,0.2785545513685391,0.5626529736404354,,,,0.8758507908258808,0.45972279271808125,0.5466773367646885,0.588240564663388,0.35060885069161574,,
2019-04-30T01:09:50,st4,,0.7710223687944653,,0.5141366805163822,0.5626343376666078,0.8512968101185269,0.2211476805378343,,,0.7946957907730854,,,0.9666971169962326,0.9764331083369644,0.07860632555545977,0.33550355543933386,,,0.8845583043571282,0.06480196357075563,0.6172366261489259,0.22915173938709976,0.8002200819956271,,0.0853384068123284,,0.41598386849946356,,0.9343639315030332,0.6533263290962922,0.8457020121829403,,0.9219135912404108,0.25952821979087126,0.043000379899994945,0.2189879269778645,0.7524469730205162,0.41598746493091365,,,0.9189156595024688,0.26616840094180816,,,0.23848400368968947,,,,0.7611785101969931,0.4358254525626165,0.0981545624792014,,,,,,0.44801181581536464,0.6586283106753498,,,0.09137240462305884,0.43247037356776274,0.12835758448779766,0.12189153648236495,,,0.09330565888006126,,,,0.6652213955146464,,0.6950606328966102,,,,,0.37444653691114393,,0.8162255557480335,0.6597012564969521,,,0.6378494830069064,0.7134433804072999,,,,0.5006210068909164,,,,0.7550945571334903,,,0.2947095444807062,,0.7549143594629155,0.862082612604163,0.9449429836396134
2019-04-30T01:10:00,st4,,,0.6573038501759978,0.1592224179144589,0.7291847439993739,0.3664630256454118,0.9672965061888037,0.27325300236291905,,0.49981546635192753,,,0.6584048145621149,,0.7281976495822304,,0.3519433340846294,0.8744315196871763,,0.6025281627333025,,0.5310157605987625,,,,0.010159204133003641,0.6615076616487853,0.5961351131643143,,,,,,,,0.6695314999741262,,,0.038976155960071424,,,,0.8589775780698522,0.8698199314271262,,,,,0.7861526196016453,,,0.5530371628600983,0.2612672692043866,0.31009570223799443,,0.8557766308044777,,0.7720968991698801,0.3171757382244067,0.1864173007648975,,,0.3270778888430207,,,0.3039795245142549,0.9810354809101597,0.7683235503619218,0.9964738999448781,,,,0.9864384875134549,,,,0.7772271717255785,,,,,0.07771697976856407,0.05788194932257351,,,0.41714691564312945,,,0.5683522445784157,0.5451730877702997,0.44701575280791295,,,0.854248989806371,0.29027671660946763,,,,0.4789292238363696,0.18923902154348704
2019-04-30T01:10:10,st4,0.38947681266694123,0.21080837970196453,0.7272150390409725,0.9487118316129783,0.4925044537185159,0.18512577891100812,,,,0.23573933781562706,,,0.566568738729759,,,,0.8506082264406872,0.8062915517298139,,0.581030885148793,0.15793163403279153,0.5305926498567293,,,0.6754125000280994,,,0.038537480063936536,0.3584029754471727,,,,0.801813226906188,,,0.5410556459209042,,0.4596284964506109,0.01493445726302034,,0.29095603943954174,,0.5012071167737872,0.43324109945724765,,0.832744303707751,,0.434725462209148,,0.29706065400164205,,,,,0.9826718004608733,,,0.8829139563407055,,,,,,0.9227062457447524,0.4928387990134384,0.9613833862777482,,,0.7195859619319117,0.5285607263412755,,0.1589117122940482,,0.14411078522209575,0.031050819203180424,,0.7190954325717717,0.8190653674299866,0.2979896624817858,,0.9618342554931406,,,,0.33753826423394717,0.6328908128042064,,0.8912033812143939,0.8451953622855873,0.15355660125171888,,0.7326449424299603,,,0.1960046271840391,0.5359203713046288,,,0.677823079041138,
2019-04-30T01:10:20,st4,0.5840794142042252,0.4165867836632462,,0.8721951541880932,,0.957747735882733,,,0.7242533597028439,0.7088681718930329,,,0.18396188324271656,,0.5378174688868695,,,0.0647728780525556,,,0.2954907860702163,,,,,0.6712032029586442,,0.0621242203615221,0.7811423526943179,0.3870745145079335,0.49177387211795676,0.8103783210068025,,0.06382501621323688,,,0.388802815216016,,0.735383254698575,,,0.07761293524857349,,0.13894717874151785,,0.9888798454769853,,0.886102663675362,,,,,,,,,,0.01893778838057547,,0.6303832370678156,,0.12524291968765455,0.0774869639621446,0.23545388087960373,,0.7685147197704755,0.48407658162072065,,,,0.6911868137395374,0.8688571926979893,0.9636284291034082,0.8697159234533866,,0.7913397733245271,0.10120529234220221,0.7170644879003057,,,0.5805548499712766,0.059379632863058696,0.35384090101653054,0.10525912205437993,,0.5782047790923797,,0.838887123388766,,,0.9768547742454928,,0.5061213146564901,,0.6926685463429695,0.3661533439247503,,,0.0029063544030322186,0.1257656022799537
2019-04-30T01:10:30,st4,0.01953195673772712,0.030285898581430715,,,0.23272163948854108,,0.9045075901154257,,,0.5548072446782358,0.9881915082508752,,0.1641791235975144,,0.5552393854223482,0.3707188260876958,0.2757996102814969,0.2772274433574563,0.4061445101493084,0.9875662148633934,,,0.5583617593495731,0.39824300300629556,0.011849457162752652,,,,,,,,0.7492991130361356,0.8520860869434459,0.7256191116827718,0.46909122506021395,0.029358543936296222,,0.5750924143012762,0.022625884040943678,,,0.6850499004648359,0.004894940231695344,0.7166009629095976,,0.3095900094430474,,,,0.7862300341451697,,0.34437804620727064,,0.019558111268091594,,,,,0.2644929512130224,,0.19958970490664507,,0.1204756794453069,,0.6617068793192178,0.5669685191096018,0.7406775608656396,0.5882160663079823,,,,0.6590408229904879,,,,0.2371924314203585,0.7246416750938794,0.3054373504980795,,,,0.19566721056576153,,,,0.38879236830278274,0.08524222449826713,0.4630600948818111,0.6393251856209721,0.03244663225578892,0.6793979446669343,,,,,0.5052281117412498,,0.2152771248609916,
2019-04-30T01:10:40,st4,0.5756903468100802,0.5455774835472676,0.9831157418948977,0.7320044747255996,,,0.6060269639572972,,,0.9927553589125672,,,,0.07433603623062768,,0.9911282051894541,0.19354124965315833,0.5368403421580724,,0.7122075306414627,0.13883455715492588,0.34415630139566256,,0.534553787920979,0.5277060525543729,0.6711290659847432,0.3137953379426406,,0.2794736306357982,0.12266689240936801,0.16989743599370222,0.9191101923558167,,0.9109386005788473,0.504909322532996,0.5391585566732331,0.5760036206203579,,0.07437197739743207,0.2638390411619864,0.13787763785264162,,0.36704910078761765,0.8953803741349162,,0.8658886424098805,0.06075562497472342,,0.9820598388265539,,,,0.5296447330886109,0.5348034905255964,0.37271358624736695,0.6166727358920783,0.09276626586233028,0.4484008311057758,0.9012385974931119,,,,0.0250463327272209,0.7971809287751503,,0.7882455619501759,0.1250012529189406,,,,0.6691895237788703,0.7623306481528684,,,,,,,,,,0.660609039923063,0.9739785221388876,0.07040067976499498,,0.6164328168598474,,0.3386085233730337,,0.8003932643757556,0.03085335617722451,,0.08735797841262005,,0.007946112262478766,0.4428385063257885,0.1035803410218179,,0.4224256110783997,
2019-04-30T01:10:50,st4,0.0058960835839930725,0.956650169954405,0.4920288768498976,,,,,,,,0.46443331974274504,,0.09321633344064795,0.5451887942606818,,,0.8019826598768558,0.40515160754077406,,,,,0.5910121954849401,0.3416543624725539,,0.7461108358820088,0.0003237110854693581,,,0.7499721466239855,,0.6950002995568096,0.4608108883262665,,,0.15313064497683337,,0.6664900276789455,0.9831012420236115,0.6431506205781014,,0.2484253864706133,0.7925359196299242,,,0.9260261466795595,,0.175406645940697,,,0.824974618245273,0.23454368470768128,0.7216448290764109,,0.3175044063162926,0.1656734716206545,,,0.6778327428045887,0.7783223076949438,,,,,0.2609883373585433,0.9458490900613934,0.9432169430053285,,,0.35512697796137027,,,,,,,0.410982363251596,,0.3866901993427253,0.33447533061843315,,,0.23705011243399576,,,,,0.8902555748041753,,0.28662390828481754,0.845922983438598,0.6637651438519345,0.7693798536870129,,,,0.3086525343126342,0.5779141768099278,0.27595607675993805,
2019-04-30T01:11:00,st4,,0.24487791064894304,,,,0.2142740004826411,,,,,0.8561404265325024,,,,0.314388008777446,,,0.018286543692027646,0.03309361286747281,,,0.29175233580330673,,0.5428529153168529,,,,0.9832727632240092,,,0.5889884885513313,,0.061189169694774614,,,0.21679622274092814,0.03740699585506846,,0.7051800775329123,,,0.4845384361442724,0.3680393232861925,0.044509818271758594,0.08072837815051148,,,0.3412767575908925,0.3756303720179922,,,,,,,,0.0500477183822734,,0.9313136488758437,0.4128622662422987,,,,0.90676695791995,,0.41116051760548467,,,,0.3478949245704447,0.4662631591190215,0.5226394417892173,,,0.9884024152990543,,,,0.4597130327214054,,0.014693118686864959,,0.34745521060385853,,,,0.3064222338164879,0.5538694289854849,0.3109292167512999,0.6605965132010052,,,0.9946367343001352,,,0.05207880688231514,0.4632139403510208,0.3394945726337223,0.055658543238278235,
2019-04-30T01:11:10,st4,,0.4060925267445584,,,,,0.3960861795466134,,0.9022764847597627,0.6992555638961825,0.4404158304214879,0.6439882797179641,,,0.9758642294209944,,,,,0.8267742287362224,,,0.9387595624765351,,,,,0.8321277894864945,0.1713149038172017,0.8222296082684941,0.9077788753446627,0.7584368480666711,,0.39881089868246267,,,,,,,,0.4599049247901248,,,,,0.8779372580950782,,,,,,0.27334446481060004,0.18695217766432637,,,,,,0.46785119067014747,0.900380130593869,0.9635149067046509,,0.2675387825419213,,0.6154278724353092,0.5577850459448057,,,,,0.09343095935041634,0.46981395171766316,0.6966042973505608,,0.21774230361006308,,0.14381066527088393,0.4725809294180099,,0.3004035460612873,0.8362983762300983,,,0.5865082572476171,0.5257820761349247,0.5564239059037234,,0.8337243971861984,,,,0.7614701770097305,,,0.32012464886471803,0.6167146961083269,,,0.9367518592398068
2019-04-30T01:11:20,st4,0.38998664806371885,0.07297302550534579,0.2798252708690363,0.48764214837364783,,0.11284547866440886,,,,,0.8094251203302684,0.07870967215770219,,0.04918420855691008,0.12576303705579273,0.5946472345063145,0.46204333188035984,,,,,,0.266900676051104,,0.46301643448207686,0.1783158080548023,0.33873598117682613,0.6879889647454887,,0.4321649829216978,0.273751039524435,,,,0.9758506669264415,0.4032678826615925,,0.4357077035789393,0.05892160554036707,0.6739280298039368,,0.2644787237950279,,,,0.2503219439422012,0.3184049414388366,0.21018745114228055,0.15856296014319315,0.6772985042370391,,,0.7255690764379178,0.4508352560290595,,0.5844992018654547,0.6266971301341869,,,0.5682530695125181,0.8603271082031996,0.0333322760474718,0.8144110773224223,,0.8907279312422177,0.8158116043371028,,0.11082552311290439,,0.8854742201136492,0.8493554805006496,0.97152855954119,,0.2790662110589691,0.4735019074665755,,0.7674875917870798,0.6122323790277062,,0.6145661566993894,,0.08475852074995449,0.9706283312322244,0.1717162155606221,,0.6982267701182694,0.6715332588795703,0.9405950489443704,,0.13394867162747237,0.5003794674707533,0.3212703444679518,0.7895503090728452,0.6674555794265171,0.7259969528640466,0.15833280602554967,,,,0.8701093002748493
2019-04-30T01:11:30,st4,0.5382205676102315,,,,0.6254607423896532,,0.5003256387562403,0.9256358602904043,0.9895650297771494,,,0.7757969044879571,,,0.5792688523225884,0.3823077675869697,,,,0.2635745447165819,0.46401072697024115,,,,0.10407295155085672,,0.19302287541194585,0.4618451215057685,0.3328108961630384,,0.7607853252254823,,0.5927243425307454,0.8943432411041008,0.5389732873335193,0.7408120735861996,0.9836247718144959,0.535774884917028,0.6111570200548122,0.5714011697374304,0.7946482602434998,0.5910595957716855,0.7051734826985855,0.574246770685922,,,0.2922221079355818,,,,,,0.5837692855727941,,,0.4378811125973543,,,0.9772331783797771,,,0.993359032703063,,,,,0.6942536868515837,,0.9618373883369503,0.12961065606205047,0.3084760132326957,0.6335071321358046,,,0.04385692170950384,,0.2803518642077544,,0.06720276672860459,0.4155897495417349,0.40235589125051574,,,,0.4292115357028382,0.10208732262265618,0.2983993337023768,0.7586261211961687,,0.7416342946503406,,,,,,0.6811892926849523,0.7505481631220674,0.9792924610195094,0.10127620570121443,0.6481427411499966
2019-04-30T01:11:40,st4,0.5461323097338391,,,,,,,,0.8680148724652155,0.01362452031741368,,,,0.3230226639493229,,,0.5189875509122304,,0.1200468872211089,0.4432938725577661,0.17683345753828084,,,0.9675953341458968,,0.1630348062770327,0.011561714901983766,,,0.9342715189066327,0.3277553236288595,,0.770298734582462,0.5529553429775298,0.6533812285260087,0.686559248200097,,,0.11426372948840902,0.013611267080448908,0.6618254391175326,0.4652607476420073,,0.7288603017350438,,0.11715117356549454,0.4363729104888081,,0.6707397255827047,,0.9973205149578855,,0.7725009506329769,0.6669316862799182,0.44980289019822817,,0.9646711098102276,0.4298458908569227,,0.37983156945278407,,0.2857326533417346,0.40462483795086346,0.702425365205101,,0.5576406059766168,0.008263564768661857,0.3001669259706825,0.33960796594604714,0.9401690997189917,,0.8093258202119953,,,,,,0.653256317967013,,0.18937654293431172,,0.6926791817693961,0.08775057505396078,,,,,0.8833265340880533,0.2789741154153885,,,0.4748284548828592,,0.46242581777496383,,0.050897228602310385,,,,0.38159052297305873
2019-04-30T01:11:50,st4,0.8978113473991952,0.4156217462141151,0.4130568035010017,,0.8480697885701867,0.11031616121327559,0.1937702570843578,0.7283274149560326,,0.7481487625947422,0.4694869808819069,0.6258898703904409,0.6039218343448463,,,0.2086217396404204,0.34336268310440987,,,,,0.8159101548961668,0.30678602817979395,0.9523471928642039,,0.6022876600198036,,0.8454518757210036,,,,0.17990269890163313,0.0891717596776137,,,,0.8873760476360365,,0.8614314468527774,0.6137324300945852,,0.2341280615016753,,0.5847486117142042,0.27802187651961874,,0.13159475417320765,0.40781754869763787,,,0.3351543056572285,0.8326867428720319,,0.4490457850190215,0.7716803381587948,0.05142442875622988,,,,0.3549499333379049,,,,0.8811904280809949,0.14212725549228133,0.8057757908669205,0.6001181122556682,,0.9562711151924614,,0.9634755939843797,,,0.09971559257471052,,,,0.04885015442332785,,,,,0.603801948502301,0.9333714114984936,0.24146520855925302,0.6850709273675085,0.3429282426563821,,0.07648227282467379,,,,,0.2866986239970122,,0.3627976423931716,,0.6255552606380452,0.6636054730791778,0.24408473644797324
2019-04-30T01:12:00,st4,0.21942163462143616,0.2040230135633987,,,0.9989870072501308,,0.5657070478213991,,0.04307618074717812,,,0.1569784178871293,,,0.05581136330204395,,0.7330761371666563,,0.7574099734758187,0.02285414085719395,,0.2977799353470487,,,0.2916636446884521,,,,,0.4705269368060314,,0.9004667367702293,,,0.534874752743609,0.9865128565850527,,,0.9414928906209198,,0.8577001373419959,,,,0.051495433091184206,0.8715004604788084,,0.31213534332652915,,0.07033359163150155,,,,,,0.48819564543203575,,,,0.9441577235157437,0.19539438461844938,,0.11328039117510813,0.6856820343912763,0.48995064374270914,,,0.6436558238006641,,0.2165204311554123,,,0.6101964997440532,0.26194863000595225,,0.6337717575563557,,,0.49980602560217424,,,0.051260095239356374,,,0.6327582687500433,,0.3553801146971354,0.6357820133383916,0.5409658882204395,,0.12375896517939255,,,,,,,0.951301524740857,,0.5011405414890528
2019-04-30T01:12:10,st4,0.48564199379850037,0.1436686911626346,0.9745547901682511,,0.045492189629318225,0.762273679384965,0.6029725489403325,0.8213432491332155,,,,0.7584615671194122,,,0.007678330310819437,,0.8084272632987646,,,,0.24073792688802098,,0.9173610041569364,,,0.46524494825318286,,0.4263715455872702,0.03456899331879626,0.9489778963336397,0.6241730928227938,,0.5878153884405909,,,0.18739605649420998,,0.2861506308664252,,0.7632980264988263,,0.10557813923584136,,,0.7647853566367835,0.9780636852859326,0.7751038201079323,,,,0.2500200449424431,,0.04041244691251278,,0.2706916022212562,0.392556040106963,0.22694634387259915,0.10846664448279508,,0.09143678664145527,0.800180784793423,0.31897794105163246,,,,0.8217599166378178,,,0.5277691922856957,,,,,0.2388272996928018,,,0.6536942870683162,0.42261501993987016,,0.358812288910497,,,,,0.5778982702976393,0.9446520576270396,0.210012510873671,,,0.02148539317151732,,,,0.3543143106521103,0.8132313110189411,,,0.9797824780763669,0.27434983084524167,
2019-04-30T01:12:20,st4,,0.31931639264672806,,0.20677407471750098,,0.288271259942145,,0.09554055727243504,,0.8697491733127555,,,0.18051292313538636,0.04300125668256405,,,,,0.19461833441643284,,,0.14475273752940476,,0.5553907172096325,,0.437703274406548,,,,0.19592619235317676,0.25479525833311356,,0.3841806323005562,,,0.234332114549057,,,0.13571736709598958,0.9701213484281815,0.04102029056360135,0.8019604278439124,0.14331176326171224,,0.25401548626156867,,,,0.1973226554245765,,0.3689486777100006,,0.9072290165174167,,0.12026002150070014,,,,,0.06405350723034109,,,0.04727552179183414,0.10132951945675828,0.1686682298529646,,,0.4560011149834484,,0.6511935759291544,,,0.1353819843501155,,,0.27823645167496747,0.32314468071573843,0.2083401171924012,,0.648911381406241,,0.9117766570626574,,,,,,,,0.10402632842661108,0.09421256684760104,0.5821361549782642,,,,0.2527279402552294,0.06595592372337655,0.0019943985116961382,0.7402261745346228,
2019-04-30T01:12:30,st4,,,0.09557700533738556,,0.8060435178689922,0.04060856314188199,,,,,0.5399860915957594,,,,0.656063993657584,,,,,0.47898665367509186,0.3824497357318074,,,,,,,0.5636398594149882,0.0673208933399525,0.9358589614680427,0.9502087901202602,0.6535754589810788,0.6013213465396171,0.8700695952784995,0.35994727594242615,0.9450362923425041,0.10519333177720602,0.917309909117893,0.8453056871328792,,,,0.9533171312402943,0.10382829078890599,0.3150445805157812,,0.459112630405463,,0.33411572021672187,,0.27213528452464386,,,0.30965880899398235,,,0.7956684403721918,0.49314099993408134,,,0.25661326001746565,,0.38417750139205986,,,,,0.8653091976093724,0.8810754178847331,,0.021835202161160416,0.42309660868886145,0.14960884884586134,0.22237321649052433,,0.47267087939215935,,,0.7408825460931304,,0.9311832759104075,,0.4258005220815535,,,0.5433063870470838,0.793925493108665,,0.9697131782487101,,0.3250642155046146,,0.13341174658352806,0.7145849194719989,0.24545182777763352,,,0.7327182175252828,,
2019-04-30T01:12:40,st4,0.6791418850283497,0.13076615155238647,,,,,0.12824639488736866,0.5721580748662229,,,0.6684319504820949,0.2759494498206726,0.009225142237081818,0.2753917819616244,0.3011327595039722,,,0.7497518753928385,,,,0.7223517912443461,0.9716989629316445,0.7072178024371276,,0.8490149782839462,0.09467689665487744,0.42177352055155504,,,0.616560586189742,,,,0.15416147315273743,0.713029551806111,,0.12754783719901674,0.18473165866991903,0.6410772954574789,0.7442710590807264,0.3450362802268382,,,,,,0.8476048348328984,0.08363153437556237,0.296895267414123,,,,0.3273394173437103,,0.8057776318362407,0.9768677300278835,0.46794378773380263,,,,,,,0.10342253121825418,,,0.15705609512283425,,0.5309646288775213,,,0.1266713256234826,,,0.6884072058880328,0.7746301952964801,0.21148773044994795,0.1386129324938058,,0.5364852340121704,0.9000486228112027,,0.0944186274105252,,0.26767814354023145,0.5239679726673314,0.6073457267913859,,0.553762267600925,,0.5962523076558056,,,0.727983580281442,0.25808353987989063,,,,0.989952620121046
2019-04-30T01:12:50,st4,0.7241813776272887,,0.819962891894216,0.917901944031145,,0.11572260696277847,,,,0.49518452711941363,,0.6065424714485815,,,,,0.5842798913546219,,,,0.8584378733524513,,0.7482130481484924,,,,0.09264258229151845,0.11741285885898778,,,,0.5865098749065846,,,,,,,0.4474643532754502,0.5434003936606145,,,,,,0.4249775599654405,0.75388834456949,,,,,,,0.23326855816433534,,0.6740031887487902,,0.3317345712721864,0.43483182742605564,,,,,,,0.2437586448794995,0.5471473919992729,0.6002047973936603,0.5076287518140289,0.7347555781684306,0.856910178730324,,,0.47568649718162004,0.36692757095188266,,,0.35971261250338726,0.9427671390780408,0.3519846808861957,,,0.8115651545623466,0.9857526221944616,0.2193666105484049,,0.8234721149265393,,0.5715874343838578,,0.5333483079936954,,,0.3077023356133466,0.17262914951326658,,,,0.8108345956602167,
2019-04-30T01:13:00,st4,0.9195416206689759,0.5616512157483692,,,0.20118713893009021,,,0.2710539669354777,0.6127506329985546,0.8031536305292628,0.49280170909105914,,0.3429629936829851,,,,,0.18648810868810528,,,,,0.3805353841932245,0.04897436347321393,0.04296121270577413,,,,0.4134705231202327,0.5252106998861273,,0.35421513869383714,,0.6884999213556044,0.7482381064486286,,0.20154607860208562,,,,,0.3095279664827879,,0.0595838618156006,0.6844390368900352,,,0.3853785399944921,,0.027069624056538677,0.7010499827938191,0.584039223185518,0.26361430849450374,,,,0.48776633504311884,0.8951125282443738,0.9317682833986689,0.1450676976496421,0.3553586222460655,0.3689427845683826,0.6121776185310589,,0.1867036599853339,0.8654427730219416,0.6118750058134271,,0.3587551557094797,,,0.8834876466215645,,,,0.3502491484130602,,0.2847140244781916,,0.0374409646816064,0.6909263914576214,,0.13470377380236065,0.639193948151735,,,0.7407835689221924,0.5347534034550663,0.9819411908823897,0.9032904911083102,0.13172658210725208,0.6904334498598029,,0.26524503892009266,,,,0.8389799065120466,,
2019-04-30T01:13:10,st4,0.5341236295325044,,0.5678207282892083,,,0.600389508427489,,,,0.13986538908625712,0.19628709648425113,,0.37302389247104384,0.20489031584597184,0.9712747527686051,,,,,0.39914811910136605,,,0.09328344477168737,,,0.6149601285291492,0.05479901570653101,,0.6887645151793007,,,,0.5490929721525365,,0.46752793633516054,,0.12816039685136227,,0.07687404256635122,,,,0.11162462251260641,,,0.05133247271225594,0.11613528221971536,0.9609136722333427,,,0.8245067556710594,,0.5524522068871135,0.8427456397571277,,,0.37487594082122755,0.44780451220636275,0.3322938018218349,0.2918273456259226,,,0.13279681650432673,,0.99282320379947,0.4240345975076034,,,0.1370603884111683,0.703405743703545,0.47771186018317213,,0.7417169942989489,0.4262792852680545,,,,,0.4608151919233914,0.6326179293434152,0.3846317112132054,0.5597108720241158,0.913224873376399,,,,0.7868980797974653,,0.4085512315593087,0.33868294115222786,,,0.17192228629320971,,0.8903358755323385,0.19202413477054214,,0.9993081363424055,0.892785128836094,
2019-04-30T01:13:20,st4,,,0.662443928153949,0.3240711100639776,,,0.8554789589938906,,,0.4181473433927123,,0.12853568287792583,,,,0.697741358788749,,,0.3814851912126993,,,,,,,,0.9143309567427307,0.22099686669935337,,,0.5170069883720508,0.8729394629037083,0.009465538335040047,0.7073639257753398,0.7371986814198833,0.814373495675249,0.44643502166547333,,0.5911569883194727,,0.6828499770464815,,,,,0.8553334031035597,0.6479509952491108,,0.04511273045123898,,0.3605570075553811,0.22365512019400857,,0.3982997807802753,0.0990892002245154,,0.20812576563834395,,,,0.4344635977096396,0.35977536487201156,0.07563608395957488,0.40588429857894914,,0.041631767824596655,0.9914928542172852,0.08159373288851546,,0.9878240487382071,0.12422272935437995,0.9487190447404223,,0.9687136093492946,0.9205695595009251,,,,,,,,0.5339546514968782,0.33989791700190464,0.0937629874138588,0.13767625866469724,,0.8003818009524819,,,0.5677790877986119,,0.1846629341205024,0.24760806930571222,,,0.04940178856696398,0.24765546122942605,,
2019-04-30T01:13:30,st4,0.5643919830247741,0.12252190908395999,,0.9684414008362062,,0.9761790472350282,0.7288988663424008,,0.17033863011642103,,0.12980761234050597,,,,,,,0.4014485780221052,0.18388042332176135,,,0.3618118894629825,0.8881882715240285,,,0.8403052433790611,,,0.7039993399667742,0.9661015912134552,,0.0035854288950427637,0.12729248832077178,,0.04737152392334465,0.9879900616029856,0.3297264307938099,0.5410821701344178,,0.4918364076251357,0.8841048674677168,,,0.07919326204087829,0.6451933698102535,0.1755957977572844,,,,0.899772356401391,0.9140354236800825,,,0.7018010024402329,0.7076829217938914,0.5691989417738376,0.9578438575354004,,,0.1666787572751124,,,,0.9805313750973171,,0.9642996853236643,,0.26046616462253425,0.9221600455470182,0.8138141365367876,0.6564645077198031,0.23426670256942694,0.561147470428208,0.017943953588987482,,0.8786591490951169,0.09138819841017898,0.35825921404688443,0.2459713691880272,,,,,0.2090890584743751,,0.3617745666498139,,0.22114376823707882,0.8602045712560964,0.9878441433634798,0.030054585717624205,0.6765345275745686,,,0.8128757659946939,,0.4539144683636923,,,0.19203375210464024
